ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
59254,SM,9.108223802070565,20071231,47440,53029,MONTANA,4830.0,MONTANA STATE BANK,PLENTYWOOD,220 N. MAIN ST.,20170120.0,2201,19170525,48199,2201_20071231
59754,N,12.234161629729124,20071231,53329,62538,MONTANA,7651.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,107 S. MAIN ST.,20180201.0,2203,19170101,54887,2203_20071231
59937,SM,9.612202243893059,20071231,105596,197603,MONTANA,18994.0,GLACIER BANK OF WHITEFISH,WHITEFISH,319 2ND ST.,20080501.0,2204,19070101,178609,2204_20071231
59645,N,8.558311527553625,20071231,111139,127642,MONTANA,10924.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,205 W. MAIN ST.,99991231.0,2205,18830801,116718,2205_20071231
82834,N,8.130334865397243,20071231,163607,182760,WYOMING,14859.0,FIRST NB OF BUFFALO,BUFFALO,MAIN ST.,99991231.0,2208,18850202,167901,2208_20071231
82414,SM,7.3331698973138915,20071231,329653,358958,WYOMING,26323.0,SHOSHONE FIRST BANK,CODY,1401 SHERIDAN AVE.,20081018.0,2214,19010101,332635,2214_20071231
59014,N,9.03147907709873,20071231,172084,197941,MONTANA,17877.0,BANK OF BRIDGER NA,BRIDGER,101 S. MAIN ST.,99991231.0,2224,19060501,180064,2224_20071231
82435,N,7.197874679369733,20071231,238329,272900,WYOMING,19643.0,FIRST NATIONAL BANK&TRUST CO,POWELL,245 E. 1ST,20120430.0,2226,19120101,253257,2226_20071231
82301,N,9.184902946612752,20071231,128970,158521,WYOMING,14560.0,RAWLINS NATIONAL BANK,RAWLINS,220 5TH ST.,99991231.0,2228,18980101,143961,2228_20071231
82901,N,8.141027980636192,20071231,270740,301387,WYOMING,24536.0,ROCK SPRINGS NATIONAL BANK,ROCK SPRINGS,200 2ND ST.,99991231.0,2229,18920523,276851,2229_20071231
82240,NM,8.290684010485492,20071231,395293,464642,WYOMING,38522.0,PINNACLE BANK WYOMING,TORRINGTON,2000 MAIN ST.,99991231.0,2232,19180406,426120,2232_20071231
87501,N,8.068379996330293,20071231,530500,583153,NEW MEXICO,47051.0,FIRST NB OF SANTA FE,SANTA FE,THE PLAZA W.,20170619.0,2239,18701213,536102,2239_20071231
88210,N,7.309706454690939,20071231,447856,532388,NEW MEXICO,38916.0,FIRST NATIONAL BANK,ARTESIA,303 W MAIN ST.,99991231.0,2240,19030101,493472,2240_20071231
88220,N,9.452485969407403,20071231,165627,194753,NEW MEXICO,18409.0,CARLSBAD NATIONAL BANK,CARLSBAD,202 W. STEVENS ST.,99991231.0,2241,19240801,176344,2241_20071231
88130,N,9.034406215316315,20071231,119938,135150,NEW MEXICO,12210.0,JAMES POLK STONE NB,PORTALES,121 E. 2ND ST.,99991231.0,2244,19060730,122940,2244_20071231
88201,NM,8.790372927086548,20071231,116561,139357,NEW MEXICO,12250.0,BANK OF THE SOUTHWEST,ROSWELL,226 N. MAIN ST.,99991231.0,2247,19300318,127107,2247_20071231
88045,SM,10.05526864184108,20071231,95804,110370,NEW MEXICO,11098.0,WESTERN BANK,LORDSBURG,140 E. MOTEL DR.,99991231.0,2249,19070929,99271,2249_20071231
84041,N,10.982438016528926,20071231,244467,290400,UTAH,31893.0,FIRST NB OF LAYTON,LAYTON,12 S. MAIN ST.,20190429.0,2260,19050515,258507,2260_20071231
84050,N,21.59000042085771,20071231,73376,95044,UTAH,20520.0,FIRST NB OF MORGAN,MORGAN,120 N. STATE ST.,20090201.0,2263,19030101,74524,2263_20071231
84133,N,5.678922525964052,20071231,10025837,18453976,UTAH,1047987.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,1 S MAIN ST.,99991231.0,2270,18730706,17405989,2270_20071231
89301,N,16.093735917079766,20071231,46305,55475,NEVADA,8928.0,FIRST NATIONAL BANK OF ELY,ELY,595 AULTMAN ST.,99991231.0,2273,19070223,46547,2273_20071231
44410,SM,8.686623417501604,20071231,367096,489258,OHIO,42500.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,194 W. MAIN ST.,20211101.0,2281,18920101,446758,2281_20071231
43701,SM,10.178640075943607,20071231,114262,127463,OHIO,12974.0,NORTH VALLEY BANK,ZANESVILLE,2775 MAYSVILLE PIKE,99991231.0,2284,19041104,114489,2284_20071231
43430,SM,7.436497608625848,20071231,192604,236684,OHIO,17601.0,GENOA BANKING CO,GENOA,801 MAIN ST.,99991231.0,2285,19020909,219083,2285_20071231
43318,NM,11.562170077989306,20071231,25660,29363,OHIO,3395.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,101 N. MAIN ST.,99991231.0,2286,18850101,25968,2286_20071231
43783,NM,8.620044876589379,20071231,50544,64176,OHIO,5532.0,COMMODORE BANK,SOMERSET,100 E. MAIN ST.,99991231.0,2289,19281208,58644,2289_20071231
44275,NM,22.709562455566942,20071231,156601,216618,OHIO,49193.0,FARMERS SAVINGS BANK,SPENCER,111 W. MAIN ST.,99991231.0,2290,19250101,167425,2290_20071231
43351,NM,7.793604167821316,20071231,238633,270645,OHIO,21093.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,118 S. SANDUSKY AVE.,20170224.0,2291,19200608,249552,2291_20071231
44643,NM,10.977570480268708,20071231,55405,62819,OHIO,6896.0,BANK OF MAGNOLIA CO,MAGNOLIA,122 N. MAIN ST.,99991231.0,2300,18990419,55922,2300_20071231
73933,NM,8.788961438955278,20071231,36110,40585,OKLAHOMA,3567.0,FIRST STATE BANK,BOISE CITY,20 SW SQ.,99991231.0,2301,19150806,37018,2301_20071231
73835,NM,6.828117141862354,20071231,23955,25849,OKLAHOMA,1765.0,FIRST STATE BANK,CAMARGO,MAIN ST.,20110128.0,2303,19110929,24084,2303_20071231
73038,NM,17.241039131864518,20071231,25030,30410,OKLAHOMA,5243.0,WASHITA VALLEY BANK,FORT COBB,204 HAZLETT ST.,99991231.0,2308,19020709,25167,2308_20071231
74467,NM,19.117133477683872,20071231,22835,28634,OKLAHOMA,5474.0,AMERICAN BANK,WAGONER,201 E. CHEROKEE ST.,20220516.0,2312,19230424,23160,2312_20071231
74401,NM,9.694866594968776,20071231,385495,447247,OKLAHOMA,43360.0,ARMSTRONG BANK,MUSKOGEE,1111 W. BROADWAY,99991231.0,2315,19100315,403887,2315_20071231
74370,SM,6.952128939138802,20071231,10810,12471,OKLAHOMA,867.0,BANK OF WYANDOTTE,WYANDOTTE,MAIN ST.@BROADWAY,99991231.0,2317,19020927,11604,2317_20071231
73772,NM,11.367304909273072,20071231,61075,71864,OKLAHOMA,8169.0,CORNERSTONE BANK,WATONGA,115 W. A ST.,20211210.0,2318,19280128,63695,2318_20071231
74965,NM,11.538951931658804,20071231,40952,47058,OKLAHOMA,5430.0,PEOPLES BANK,WESTVILLE,MAIN ST.,99991231.0,2320,19030203,41628,2320_20071231
74002,NM,13.840687489671128,20071231,10379,12102,OKLAHOMA,1675.0,BARNSDALL STATE BANK,BARNSDALL,402-408 W. MAIN ST.,20080402.0,2324,19251207,10427,2324_20071231
74012,NM,12.502454714745218,20071231,255120,295350,OKLAHOMA,36926.0,ARKANSAS VALLEY STATE BANK,BROKEN ARROW,302 S. MAIN ST.,99991231.0,2326,19050216,258424,2326_20071231
74441,SM,6.557637513372666,20071231,83336,94409,OKLAHOMA,6191.0,BANK OF CHEROKEE COUNTY,HULBERT,MAIN &BROADWAY,99991231.0,2327,19081201,88218,2327_20071231
73052,NM,9.434939216569113,20071231,38926,44420,OKLAHOMA,4191.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,402 S. MAIN ST.,99991231.0,2328,19240101,40229,2328_20071231
73061,NM,8.70375047354464,20071231,51611,63352,OKLAHOMA,5514.0,CITIZENS STATE BANK,MORRISON,240-244 WOOLERY ST.,20121215.0,2330,19030101,57838,2330_20071231
73565,NM,13.267622791959688,20071231,14586,18059,OKLAHOMA,2396.0,PEOPLES BANK&TRUST CO,RYAN,MAIN ST.,99991231.0,2331,19060305,15663,2331_20071231
74578,NM,6.520525967004988,20071231,53451,57342,OKLAHOMA,3739.0,WILBURTON STATE BANK,WILBURTON,123 E. MAIN ST.,20161111.0,2332,19280416,53604,2332_20071231
74637,SM,14.738085860575028,20071231,32334,38085,OKLAHOMA,5613.0,FIRST STATE BANK,FAIRFAX,308 N. MAIN ST.,20130614.0,2335,19330101,32472,2335_20071231
97035,NM,9.216655161413275,20071231,2100018,2639374,OREGON,243262.0,WEST COAST BANK,LAKE OSWEGO,"5335 SW MEADOWS RD, # 201",20130401.0,2345,19250101,2396112,2345_20071231
18229,NM,7.604777675804371,20071231,177696,300732,PENNSYLVANIA,22870.0,MAUCH CHUNK TRUST CO,JIM THORPE,1111 NORTH ST.,99991231.0,2359,19020825,277862,2359_20071231
38485,NM,9.53877181188437,20071231,118757,136852,TENNESSEE,13054.0,BANK OF WAYNESBORO,WAYNESBORO,PUBLIC SQ.,20200701.0,2375,19040101,123798,2375_20071231
38229,NM,20.437238228201547,20071231,74804,94548,TENNESSEE,19323.0,BANK OF GLEASON,GLEASON,MAIN ST.,99991231.0,2379,19010101,75225,2379_20071231
38344,NM,10.79690002826722,20071231,147859,169808,TENNESSEE,18334.0,CARROLL BANK&TRUST,HUNTINGDON,19510 W. MAIN ST.,99991231.0,2380,19070909,151474,2380_20071231
38316,NM,17.813221631491327,20071231,30304,37242,TENNESSEE,6634.0,BANK OF BRADFORD,BRADFORD,133 E. MAIN ST.,20081201.0,2382,19030101,30608,2382_20071231
37034,NM,11.01928899213588,20071231,46460,52517,TENNESSEE,5787.0,FIRST STATE BANK,CHAPEL HILL,"118 S. HORTON PKWY,",20091030.0,2383,19311003,46730,2383_20071231
38059,SM,12.23256124820841,20071231,107826,134657,TENNESSEE,16472.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231.0,2391,19310101,118185,2391_20071231
77437,NM,7.583359926128609,20071231,134661,147283,TEXAS,11169.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,401 N. MECHANIC ST.,20180101.0,2409,19210101,136114,2409_20071231
78130,NM,9.421112372304199,20071231,196440,222012,TEXAS,20916.0,FIRST STATE BANK,NEW BRAUNFELS,401 MAIN PLAZA,20121001.0,2413,19070101,201096,2413_20071231
23487,SM,9.413932867669285,20071231,275375,307661,VIRGINIA,28963.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113.0,2429,19191115,278698,2429_20071231
26525,SM,9.423296132333059,20071231,264368,301784,WEST VIRGINIA,28438.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,MORGANTOWN ST.,99991231.0,2443,19310101,273346,2443_20071231
25043,NM,12.101097376387488,20071231,55202,63424,WEST VIRGINIA,7675.0,CLAY COUNTY BANK INC,CLAY,MAIN ST.,99991231.0,2444,19020604,55749,2444_20071231
24844,NM,12.974171787644966,20071231,52319,64929,WEST VIRGINIA,8424.0,PIONEER COMMUNITY BANK INC,IAEGER,CENTER ST.,99991231.0,2448,19310920,56505,2448_20071231
26456,NM,10.531031834339338,20071231,80099,101557,WEST VIRGINIA,10695.0,WEST UNION BANK,WEST UNION,105 E. MAIN ST.,99991231.0,2452,18930401,90862,2452_20071231
26241,NM,15.763979193758127,20071231,102988,123040,WEST VIRGINIA,19396.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231.0,2453,19010617,103644,2453_20071231
53520,SM,13.339668644051528,20071231,81862,104178,WISCONSIN,13897.0,BANK OF BRODHEAD,BRODHEAD,806 E. EXCHANGE,99991231.0,2455,18960430,90281,2455_20071231
54727,NM,10.155341964565457,20071231,82222,98943,WISCONSIN,10048.0,CITIZENS STATE BANK,CADOTT,304 N. MAIN ST.,99991231.0,2467,19020820,88895,2467_20071231
54729,SM,12.473093717328085,20071231,281701,341463,WISCONSIN,42591.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 BRIDGE ST.,99991231.0,2468,19040101,298872,2468_20071231
53538,NM,9.687034277198212,20071231,102266,120780,WISCONSIN,11700.0,BADGER BANK,FORT ATKINSON,220 GRANT ST.,99991231.0,2469,18840107,109080,2469_20071231
53558,NM,8.17749593538065,20071231,250667,308762,WISCONSIN,25249.0,MCFARLAND STATE BANK,MC FARLAND,5990 HWY. 51,20200501.0,2476,19050105,283513,2476_20071231
53531,NM,9.455640706585573,20071231,71389,85991,WISCONSIN,8131.0,BANK OF DEERFIELD,DEERFIELD,15 S. MAIN ST.,99991231.0,2477,18870101,77860,2477_20071231
54457,NM,10.58028344160717,20071231,164570,186564,WISCONSIN,19739.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST.,99991231.0,2482,19131213,166825,2482_20071231
53045,SM,12.964902349278235,20071231,46383,70660,WISCONSIN,9161.0,FIRST WISCONSIN B&T CO,BROOKFIELD,175 N. PATRICK BLVD.,20081231.0,2484,19130101,61499,2484_20071231
54475,NM,9.837038991884937,20071231,26562,30314,WISCONSIN,2982.0,FARMERS&MERCHANTS BANK,RUDOLPH,1680 MAIN ST.,20170121.0,2485,19170920,27332,2485_20071231
6068,N,7.809353086940475,20071231,87282,94835,CONNECTICUT,7406.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231.0,2496,18470817,87429,2496_20071231
6759,N,6.878590820127534,20071231,339321,506848,CONNECTICUT,34864.0,FIRST NB OF LITCHFIELD,LITCHFIELD,NORTH ST.,20100407.0,2500,18140101,471984,2500_20071231
6260,N,16.594721982406607,20071231,152303,214285,CONNECTICUT,35560.0,CITIZENS NATIONAL BANK,PUTNAM,182 MAIN ST.,20150630.0,2521,19241111,178725,2521_20071231
6078,N,10.841856122293878,20071231,153686,184212,CONNECTICUT,19972.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130.0,2526,18640601,164240,2526_20071231
1915,N,9.260419831192255,20071231,350471,470713,MASSACHUSETTS,43590.0,BEVERLY NATIONAL BANK,BEVERLY,240 CABOT ST.,20100212.0,2557,18020623,427123,2557_20071231
2539,N,9.77864287834087,20071231,89822,114566,MASSACHUSETTS,11203.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,2 S. WATER ST.,20170512.0,2575,19050902,103363,2575_20071231
1938,N,11.178816477174209,20071231,211742,282597,MASSACHUSETTS,31591.0,FIRST NB OF IPSWICH,IPSWICH,MARKET ST.,20200215.0,2595,18920725,251006,2595_20071231
1240,N,13.398801272915406,20071231,41245,51221,MASSACHUSETTS,6863.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016.0,2598,18890418,44358,2598_20071231
1945,N,9.759789491285273,20071231,188644,227259,MASSACHUSETTS,22180.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231.0,2608,18310101,205079,2608_20071231
1757,N,7.225446832804878,20071231,266379,325793,MASSACHUSETTS,23540.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116.0,2615,18490830,302253,2615_20071231
1527,N,10.499463317395486,20071231,62379,71737,MASSACHUSETTS,7532.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231.0,2616,19331115,64205,2616_20071231
1966,N,7.349808736926672,20071231,114753,135677,MASSACHUSETTS,9972.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829.0,2644,18650101,125705,2644_20071231
41004,N,10.971673847867756,20071231,53084,61039,KENTUCKY,6697.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,LOCUST ST.,99991231.0,2682,19070707,54342,2682_20071231
41031,N,15.892520916799976,20071231,101227,141274,KENTUCKY,22452.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629.0,2689,18810101,118822,2689_20071231
40729,N,10.11660903231736,20071231,366568,435215,KENTUCKY,44029.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231.0,2691,19040101,391186,2691_20071231
41143,N,7.068177583920568,20071231,159576,182494,KENTUCKY,12899.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231.0,2695,19020101,169595,2695_20071231
41339,N,13.025583771714036,20071231,87266,105692,KENTUCKY,13767.0,FIRST NB OF JACKSON,JACKSON,MAIN ST.-BOX 640,20191025.0,2698,19090101,91925,2698_20071231
40444,N,8.72508887787354,20071231,642859,750468,KENTUCKY,65479.0,FIRST SOUTHERN NATIONAL,LANCASTER,27 PUBLIC SQ.,99991231.0,2700,18650413,684989,2700_20071231
40741,N,10.627831038399933,20071231,166962,210391,KENTUCKY,22360.0,FIRST NATIONAL BANK&TRUST,LONDON,MAIN ST.,20200201.0,2704,19030403,188031,2704_20071231
41230,SB,13.23867636704999,20071231,36002,42610,KENTUCKY,5641.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819.0,2705,18910701,36969,2705_20071231
40962,N,14.140648464651953,20071231,119229,139838,KENTUCKY,19774.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN SQ.,99991231.0,2708,19050205,120064,2708_20071231
40977,NM,8.011957898920974,20071231,292990,362271,KENTUCKY,29025.0,FIRST STATE FINANCIAL INC,PINEVILLE,VIRGINIA AVE. &PINE ST.,99991231.0,2710,19040104,333246,2710_20071231
40353,NM,8.223912627959924,20071231,647360,826626,KENTUCKY,67981.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231.0,2711,19020317,758645,2711_20071231
41240,N,11.175480536910303,20071231,436833,548397,KENTUCKY,61286.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231.0,2718,19100101,487111,2718_20071231
41501,SM,11.984450757909725,20071231,2303019,2892231,KENTUCKY,346618.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231.0,2720,19031117,2545613,2720_20071231
41653,NM,10.77349994764215,20071231,121735,171894,KENTUCKY,18519.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413.0,2721,19040512,153375,2721_20071231
41465,N,14.23406096740071,20071231,88837,103990,KENTUCKY,14802.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,PAINTSVILLE ST.,99991231.0,2723,19021010,89188,2723_20071231
42501,N,10.52405663399321,20071231,266651,312180,KENTUCKY,32854.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231.0,2725,19190101,279326,2725_20071231
42716,SM,9.076651982378854,20071231,45511,56750,KENTUCKY,5151.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231.0,2733,19010107,51599,2733_20071231
41008,N,12.040908577240367,20071231,61826,70792,KENTUCKY,8524.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231.0,2735,18810101,62268,2735_20071231
42330,N,10.084586775499456,20071231,99741,121532,KENTUCKY,12256.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724.0,2736,19020101,109276,2736_20071231
42728,N,12.226955287026572,20071231,147899,172545,KENTUCKY,21097.0,FIRST NB OF COLUMBIA,COLUMBIA,224 S. PUBLIC SQ.,99991231.0,2738,19031015,151448,2738_20071231
40422,N,10.054998910912655,20071231,320799,440736,KENTUCKY,44316.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231.0,2740,18790210,396420,2740_20071231
42748,N,17.34520184274225,20071231,91275,128070,KENTUCKY,22214.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231.0,2750,19300720,105856,2750_20071231
40342,SM,5.194327111404771,20071231,167887,211885,KENTUCKY,11006.0,LAWRENCEBURG BANK&TRUST CO,LAWRENCEBURG,128 S. MAIN ST,20100508.0,2752,18850101,200879,2752_20071231
40033,N,9.588465453322998,20071231,83193,107087,KENTUCKY,10268.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231.0,2753,18890101,96819,2753_20071231
40033,N,10.420575524401814,20071231,78315,94870,KENTUCKY,9886.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231.0,2754,18900401,84984,2754_20071231
42066,NM,13.02641267808548,20071231,127982,156175,KENTUCKY,20344.0,FNB BANK INC,MAYFIELD,7TH &BROADWAY,99991231.0,2759,18750101,135831,2759_20071231
40359,NM,17.293325620607746,20071231,56419,81251,KENTUCKY,14051.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318.0,2762,19340101,67200,2762_20071231
42445,NM,18.89418117166751,20071231,73150,91118,KENTUCKY,17216.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231.0,2765,19000101,73902,2765_20071231
42642,N,13.38904080494863,20071231,127945,150668,KENTUCKY,20173.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231.0,2767,19060101,130495,2767_20071231
42164,N,15.586655726699735,20071231,170666,214504,KENTUCKY,33434.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214.0,2769,19231103,181070,2769_20071231
35010,SM,9.25298426216413,20071231,702533,931386,ALABAMA,86181.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231.0,2773,19000524,845205,2773_20071231
36301,N,7.298519257426383,20071231,354592,385955,ALABAMA,28169.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231.0,2777,19120101,357786,2777_20071231
36502,N,10.472237204126358,20071231,122436,146473,ALABAMA,15339.0,FIRST NATIONAL BANK&TRUST,ATMORE,MAIN ST.,99991231.0,2779,19150101,131134,2779_20071231
35957,NM,16.105112345808436,20071231,95634,143085,ALABAMA,23044.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231.0,2784,19060101,120041,2784_20071231
36010,N,8.73975343999853,20071231,92763,108939,ALABAMA,9521.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701.0,2786,19041004,99417,2786_20071231
36726,N,10.433285860324505,20071231,97122,114451,ALABAMA,11941.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231.0,2787,19060401,102510,2787_20071231
36028,N,12.585525949824778,20071231,27883,35954,ALABAMA,4525.0,FIRST NB OF DOZIER,DOZIER,MAIN ST.,99991231.0,2794,19100310,31429,2794_20071231
36344,N,13.901961821162287,20071231,80719,94555,ALABAMA,13145.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231.0,2804,19050101,81411,2804_20071231
36345,N,11.416090693342662,20071231,82696,105763,ALABAMA,12074.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231.0,2805,19330816,93689,2805_20071231
35501,N,8.033896717336399,20071231,450494,555098,ALABAMA,44596.0,FIRST NB OF JASPER,JASPER,200 EIGHTEENTH ST.,20100601.0,2808,19050101,510502,2808_20071231
35768,NM,13.974589808848215,20071231,251083,295472,ALABAMA,41291.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501.0,2824,19070101,254181,2824_20071231
36375,N,9.944146517971461,20071231,45808,53891,ALABAMA,5359.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231.0,2828,19051001,48532,2828_20071231
35772,NM,8.473414454938084,20071231,179475,223204,ALABAMA,18913.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231.0,2829,19101001,204291,2829_20071231
35160,N,11.528902926749053,20071231,252146,322303,ALABAMA,37158.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231.0,2832,18480101,285145,2832_20071231
36089,NM,8.580833866250117,20071231,160447,190774,ALABAMA,16370.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231.0,2838,19160102,174404,2838_20071231
83316,N,11.941075371886347,20071231,341160,388089,IDAHO,46342.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231.0,2850,19170511,341747,2850_20071231
99216,NM,8.72497801686236,20071231,86263,96665,WASHINGTON,8434.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231.0,2945,19020101,88231,2945_20071231
99362,N,8.74768013378745,20071231,344303,392264,WASHINGTON,34314.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231.0,2987,18691110,357950,2987_20071231
80720,N,17.841086036362043,20071231,36602,45597,COLORADO,8135.0,CITIZENS NB OF AKRON,AKRON,"POST OFFICE BOX 300, 101 MAI",20091111.0,2992,19160811,37462,2992_20071231
87401,N,12.345369783274908,20071231,1751700,2666927,NEW MEXICO,329242.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231.0,2993,19050906,2337685,2993_20071231
80002,NM,14.140417071383238,20071231,464840,570358,COLORADO,80651.0,BANK OF CHOICE COLORADO,ARVADA,7530 GRANDVIEW AVE.,20110722.0,2994,18960101,489707,2994_20071231
81302,N,7.120056085438746,20071231,375086,415081,COLORADO,29554.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908.0,3014,18820204,385526,3014_20071231
80815,SM,11.554894822480012,20071231,70439,85427,COLORADO,9871.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231.0,3017,19080101,75556,3017_20071231
80728,N,9.605972625466611,20071231,10724,12055,COLORADO,1158.0,FIRST NB OF FLEMING,FLEMING,MAIN ST.,99991231.0,3018,19170101,10897,3018_20071231
81226,NM,6.539259638785705,20071231,154152,195175,COLORADO,12763.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231.0,3019,19000531,182412,3019_20071231
81052,NM,9.446170937861249,20071231,473828,599481,COLORADO,56628.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801.0,3027,19050422,542853,3027_20071231
80821,N,9.886507715619878,20071231,56407,64674,COLORADO,6394.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231.0,3029,19031116,58280,3029_20071231
80737,N,10.227976295772157,20071231,78285,90448,COLORADO,9251.0,FIRST NATIONAL BANK,JULESBURG,100 E. 3RD ST.,99991231.0,3031,19060101,81197,3031_20071231
81054,N,8.422055390204296,20071231,159635,202599,COLORADO,17063.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231.0,3034,19010101,185536,3034_20071231
80828,N,9.142743507926802,20071231,1034665,1211901,COLORADO,110801.0,MILE HIGH BANKS NA,LIMON,790 MAIN ST.,20131101.0,3036,19190101,1101100,3036_20071231
81505,N,8.272464946892,20071231,369774,437693,COLORADO,36208.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,2452 HWY. 6 &50,20140831.0,3041,19041013,401485,3041_20071231
81063,N,9.956007122656333,20071231,32640,38188,COLORADO,3802.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120.0,3045,19070101,34386,3045_20071231
81428,N,18.337159629188342,20071231,27985,34411,COLORADO,6310.0,FIRST COLORADO NATIONAL BANK,PAONIA,2ND &GRAND AVE.,99991231.0,3047,19030104,28101,3047_20071231
80836,N,8.390375635279335,20071231,47994,53323,COLORADO,4474.0,FIRST NB OF STRATTON,STRATTON,141 COLORADO AVE.,20080314.0,3059,19180101,48849,3059_20071231
80758,N,13.41917940944359,20071231,102195,127981,COLORADO,17174.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231.0,3063,19020701,110807,3063_20071231
