ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
31305,NM,12.424362151742633,20090331,351635,417615,GEORGIA,51886.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,365729,5685_20090331
39846,NM,10.700481284755991,20090331,31309,40101,GEORGIA,4291.0,BANK OF EDISON,EDISON,TURNER ST.,99991231,5686,19041001,35810,5686_20090331
31806,NM,5.5902203294678605,20090331,357783,404349,GEORGIA,22604.0,CENTRAL BANK OF GEORGIA,ELLAVILLE,285 S. BROAD ST.,20120224,5687,19100916,381745,5687_20090331
31815,NM,7.598268704178077,20090331,51861,56605,GEORGIA,4301.0,FARMERS STATE BANK,LUMPKIN,1689 BROAD ST.,20160106,5691,19111201,52304,5691_20090331
31516,NM,7.185666020970364,20090331,368146,417637,GEORGIA,30010.0,PRIMESOUTH BANK,BLACKSHEAR,3473 HWY. 84 W.,99991231,5694,18910101,387627,5694_20090331
31096,NM,13.306043532770417,20090331,55681,66203,GEORGIA,8809.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,MAIN ST.,99991231,5699,18970101,57394,5699_20090331
30531,NM,6.05055647327498,20090331,1097650,1272478,GEORGIA,76992.0,COMMUNITY BANK&TRUST,CORNELIA,448 N. MAIN ST.,20100129,5702,19000803,1195486,5702_20090331
30446,NM,10.856713993440735,20090331,86382,97267,GEORGIA,10560.0,BANK OF NEWINGTON,NEWINGTON,BROAD &CHURCH ST.,99991231,5704,19190814,86707,5704_20090331
30458,NM,8.688415490291668,20090331,623307,752807,GEORGIA,65407.0,SEA ISLAND BANK,STATESBORO,2 E. MAIN ST.,20100601,5707,19010101,687400,5707_20090331
30642,NM,10.79399781377323,20090331,82316,100630,GEORGIA,10862.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,89768,5709_20090331
39828,NM,12.716110221346147,20090331,40583,48702,GEORGIA,6193.0,CITIZENS BANK,CAIRO,128 S. BROAD ST.,20161014,5712,19040101,42509,5712_20090331
30707,NM,10.38762350047899,20090331,59421,69939,GEORGIA,7265.0,BANK OF CHICKAMAUGA,CHICKAMAUGA,201 GORDON ST.,20140228,5713,19100510,62674,5713_20090331
31635,NM,5.9093181142318425,20090331,567980,632188,GEORGIA,37358.0,FARMERS&MERCHANTS BANK,LAKELAND,110 CARTER ST.,99991231,5716,19070101,594830,5716_20090331
62513,SM,9.754829123328381,20090331,24216,26920,ILLINOIS,2626.0,STATE BANK OF BLUE MOUND,BLUE MOUND,MAIN ST.,20151030,5718,19121012,24294,5718_20090331
61864,NM,12.920865441612332,20090331,58503,67480,ILLINOIS,8719.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231,5722,18830101,58761,5722_20090331
62281,NM,14.715553353452549,20090331,37254,44402,ILLINOIS,6534.0,STATE BANK OF ST JACOB,ST. JACOB,MAIN ST.,99991231,5730,19031103,37868,5730_20090331
61367,NM,9.555117662662473,20090331,44215,52778,ILLINOIS,5043.0,FARMERS STB OF SUBLETTE,SUBLETTE,303 S. PENNSYLVANIA AVE.,20160611,5731,19200101,47736,5731_20090331
60185,N,8.089010303512659,20090331,80002,92978,ILLINOIS,7521.0,DUPAGE NATIONAL BANK,WEST CHICAGO,101 MAIN ST.,20140117,5732,18910829,85458,5732_20090331
52002,SM,7.742032049543019,20090331,167013,213794,IOWA,16552.0,EAST DUBUQUE SAVINGS BANK,DUBUQUE,3999 PENNSYLVANIA AVE.,20151204,5733,18911205,197242,5733_20090331
62348,SM,9.256768408346266,20090331,23152,28995,ILLINOIS,2684.0,STATE BANK OF LIMA,LIMA,MAIN ST.,20150703,5735,19101210,26311,5735_20090331
61019,NM,8.805020089386485,20090331,95030,110755,ILLINOIS,9752.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231,5740,19280714,101003,5740_20090331
60002,SM,16.501681603153948,20090331,515359,650867,ILLINOIS,107404.0,STATE BANK OF THE LAKES,ANTIOCH,440 LAKE ST.,99991231,5744,19260101,543463,5744_20090331
61039,NM,8.165004168923566,20090331,143605,164311,ILLINOIS,13416.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,MAIN ST.,99991231,5749,19070106,150895,5749_20090331
61285,NM,11.57714656520072,20090331,57360,67806,ILLINOIS,7850.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231,5753,19200101,59956,5753_20090331
61230,NM,13.400933497358707,20090331,91323,110552,ILLINOIS,14815.0,FIRST T&SB OF ALBANY IL,ALBANY,209 S. MAIN ST.,20191206,5754,19020101,95737,5754_20090331
61455,N,3.809512951477563,20090331,393635,438560,ILLINOIS,16707.0,CITIZENS NATIONAL BANK,MACOMB,127 S. SIDE SQ.,20090522,5757,18900101,421853,5757_20090331
62685,NM,9.067357512953368,20090331,44076,52496,ILLINOIS,4760.0,CITIZENS STB OF SHIPMAN,SHIPMAN,MAIN ST.,20110716,5760,19260215,47737,5760_20090331
62345,NM,12.298837072712322,20090331,14823,17026,ILLINOIS,2094.0,KINDERHOOK STATE BANK,KINDERHOOK,MAIN ST.,20130501,5765,19190101,14932,5765_20090331
47240,NM,12.401639742009356,20090331,1797131,2452337,INDIANA,304130.0,MAINSOURCE BANK,GREENSBURG,201 N. BROADWAY,20180401,5766,19040101,2148207,5766_20090331
47932,NM,13.800815925835028,20090331,183340,215951,INDIANA,29803.0,FOUNTAIN TRUST CO,COVINGTON,1 FOUNTAIN SQ.,99991231,5768,19030101,186148,5768_20090331
46740,SM,13.19806730922215,20090331,92883,119419,INDIANA,15761.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101,5775,18921012,103658,5775_20090331
46987,NM,15.222429483918376,20090331,14861,17691,INDIANA,2693.0,FARMERS STATE BANK,SWEETSER,3988 W. DELPHI RD.,20121231,5777,19121201,14998,5777_20090331
47220,NM,10.969661106402034,20090331,110808,125054,INDIANA,13718.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,111336,5779_20090331
47579,NM,9.97972307514049,20090331,76851,86305,INDIANA,8613.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231,5786,19270819,77692,5786_20090331
50421,NM,12.036664251013232,20090331,58403,74514,IOWA,8969.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,65545,5791_20090331
51436,NM,20.100866928173517,20090331,22487,30337,IOWA,6098.0,BREDA SAVINGS BANK,BREDA,MAIN ST.,99991231,5792,18900101,24239,5792_20090331
50533,SM,7.9379838891227115,20090331,79303,102167,IOWA,8110.0,SECURITY SAVINGS BANK,EAGLE GROVE,201 W. BROADWAY,20150101,5795,18990301,94056,5795_20090331
50266,NM,13.406673643731596,20090331,176931,205435,IOWA,27542.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,177893,5796_20090331
50459,NM,9.00987913240245,20090331,91376,108714,IOWA,9795.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,98919,5797_20090331
51031,N,9.075365043447933,20090331,183916,235109,IOWA,21337.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,213772,5800_20090331
51442,SM,9.467010763881358,20090331,101508,138333,IOWA,13096.0,BANK IOWA,DENISON,1108 BROADWAY,20110331,5801,19190606,125237,5801_20090331
51652,SB,9.00081010738232,20090331,46788,58017,IOWA,5222.0,FIRST COMMUNITY BANK,SIDNEY,716 ILLINOIS ST.,20110630,5803,18910101,52795,5803_20090331
50025,NM,8.59092434468101,20090331,70508,80457,IOWA,6912.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,73544,5814_20090331
50627,NM,8.881529315911765,20090331,115161,132556,IOWA,11773.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231,5817,18680101,120782,5817_20090331
50628,NM,8.570995911362374,20090331,48331,59433,IOWA,5094.0,PEOPLES SAVINGS BANK,ELMA,328 MAIN ST.,20190701,5818,19270101,54339,5818_20090331
52627,N,8.76222278307351,20090331,106837,154527,IOWA,13540.0,LEE COUNTY B&T NA,FORT MADISON,801 AVE. F,99991231,5819,18880912,140987,5819_20090331
52632,NM,7.988560810614638,20090331,237446,275544,IOWA,22012.0,STATE CENTRAL BANK,KEOKUK,601 MAIN ST.,99991231,5820,18580317,253532,5820_20090331
50153,NM,9.726715002788621,20090331,66821,80685,IOWA,7848.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231,5821,19120101,72837,5821_20090331
52172,NM,12.570649901670821,20090331,52545,64579,IOWA,8118.0,CITIZENS STATE BANK,WAUKON,"820 11TH AVE, S.W.",20090717,5822,18910710,56461,5822_20090331
66502,N,11.663777768382987,20090331,459893,614998,KANSAS,71732.0,LANDMARK NATIONAL BANK,MANHATTAN,701 POYNTZ AVE.,99991231,5826,19190502,543266,5826_20090331
66434,NM,17.277470841006753,20090331,53276,65160,KANSAS,11258.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610 OREGON ST.,99991231,5830,19070101,53902,5830_20090331
67654,NM,9.897597479322567,20090331,171554,253900,KANSAS,25130.0,FIRST STATE BANK,NORTON,105 W. MAIN ST.,99991231,5835,19020421,228770,5835_20090331
41314,NM,8.481110254433307,20090331,40438,47989,KENTUCKY,4070.0,FARMERS STATE BANK,BOONEVILLE,MAIN ST.,99991231,5838,19310102,43919,5838_20090331
40065,NM,10.640948609619512,20090331,462663,634107,KENTUCKY,67475.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,1854 MIDLAND TRAIL,20220101,5840,18880701,566632,5840_20090331
40047,NM,13.1879122710928,20090331,71397,83986,KENTUCKY,11076.0,PEOPLES BANK,MOUNT WASHINGTON,MAIN ST.,99991231,5847,19090101,72910,5847_20090331
42141,NM,10.76366154405186,20090331,243752,291713,KENTUCKY,31399.0,SOUTH CNTL BK BARREN CNTY,GLASGOW,208 S. BROADWAY,99991231,5854,19080101,260314,5854_20090331
21776,NM,8.327616562165689,20090331,189061,208451,MARYLAND,17359.0,NEW WINDSOR STATE BANK,NEW WINDSOR,213 MAIN ST.,20170701,5866,19320903,191092,5866_20090331
21842,NM,13.350312699513273,20090331,121432,145667,MARYLAND,19447.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231,5867,19160101,126220,5867_20090331
21798,NM,8.736088588474809,20090331,164928,197949,MARYLAND,17293.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231,5873,18990501,180656,5873_20090331
21811,NM,18.18656700342503,20090331,297132,371384,MARYLAND,67542.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231,5874,18900101,303842,5874_20090331
21874,NM,9.737869201748842,20090331,231714,306946,MARYLAND,29890.0,FARMERS BANK OF WILLARDS,WILLARDS,7484 MARKET ST.,99991231,5885,19250103,277056,5885_20090331
49087,NM,13.909479823738744,20090331,66477,77839,MICHIGAN,10827.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,NORTH GRAND ST.,99991231,5892,19080101,67012,5892_20090331
49285,NM,8.83164133560237,20090331,72161,85205,MICHIGAN,7525.0,SSBBANK,STOCKBRIDGE,122 W. MAIN,20180701,5893,19080401,77680,5893_20090331
38860,NM,9.90990990990991,20090331,69945,86913,MISSISSIPPI,8613.0,BANK OF OKOLONA,OKOLONA,MAIN ST.,99991231,5902,19310131,78300,5902_20090331
39038,NM,8.922312836865423,20090331,1577777,2126220,MISSISSIPPI,189708.0,BANKPLUS,BELZONI,202 JACKSON ST.,99991231,5903,19090101,1936512,5903_20090331
39648,NM,10.419115927854234,20090331,261860,303663,MISSISSIPPI,31639.0,FIRST BANK,MCCOMB,THIRD AVE. &S. BROADWAY,99991231,5907,18950625,272024,5907_20090331
28630,NM,5.537555073597757,20090331,1026984,1142562,NORTH CAROLINA,63270.0,BANK OF GRANITE,GRANITE FALLS,23 N. MAIN ST.,20130608,5950,19060101,1079292,5950_20090331
28658,NM,9.69618415803075,20090331,771843,997578,NORTH CAROLINA,96727.0,PEOPLES BANK,NEWTON,518 W. C ST.,99991231,5956,19120101,900851,5956_20090331
44807,NM,8.016758310641002,20090331,274299,342994,OHIO,27497.0,SUTTON BANK,ATTICA,3 S. MAIN ST.,99991231,5962,18780101,315497,5962_20090331
43502,NM,9.178097038740834,20090331,644446,830390,OHIO,76214.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231,5969,18970401,754176,5969_20090331
43731,NM,8.587757162160031,20090331,162225,190201,OHIO,16334.0,COMMUNITY BANK,CROOKSVILLE,42 E. MAIN ST.,99991231,5981,19020728,173867,5981_20090331
73044,NM,10.912124844297164,20090331,36824,42549,OKLAHOMA,4643.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S. DIVISION AVE.,99991231,5994,19090101,37906,5994_20090331
73763,NM,12.362676356204048,20090331,30419,35227,OKLAHOMA,4355.0,STATE GUARANTY BANK,OKEENE,200 N. MAIN ST.,20190531,5995,19000101,30872,5995_20090331
73568,SM,19.155197784125335,20090331,17000,23106,OKLAHOMA,4426.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231,5999,19190601,18680,5999_20090331
74360,SM,7.796380855741586,20090331,10476,11826,OKLAHOMA,922.0,FIRST STATE BANK,PICHER,301 S. CONNELL AVE.,20180123,6007,19180601,10905,6007_20090331
74955,N,12.52132645657247,20090331,88811,101986,OKLAHOMA,12770.0,NATIONAL BANK OF SALLISAW,SALLISAW,1000 S. KERR BLVD.,20140208,6008,19280403,89215,6008_20090331
15613,SM,14.0622946510711,20090331,96687,114135,PENNSYLVANIA,16050.0,APOLLO TRUST CO,APOLLO,201 N. WARREN AVE.,99991231,6051,18710527,98084,6051_20090331
15201,NM,9.88404417841669,20090331,311539,399290,PENNSYLVANIA,39466.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,5137 BUTLER ST.,20170408,6058,19001015,359825,6058_20090331
57301,N,10.447774743630713,20090331,438265,550768,SOUTH DAKOTA,57543.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,100 E. HAVENS,99991231,6063,19301031,493225,6063_20090331
57221,NM,12.647980908708062,20090331,18173,21371,SOUTH DAKOTA,2703.0,BRYANT STATE BANK,BRYANT,MAIN ST.,99991231,6064,19150301,18668,6064_20090331
57340,SM,12.28405533917947,20090331,36242,41851,SOUTH DAKOTA,5141.0,FULTON STATE BANK,FULTON,MAIN ST.,20150701,6065,19240825,36710,6065_20090331
57479,SM,7.9544406529558245,20090331,35377,43372,SOUTH DAKOTA,3450.0,FIRST STB OF WARNER S DAK,WARNER,1 MAIN ST.,20180914,6074,19061115,39923,6074_20090331
57014,NM,7.096464526790975,20090331,139981,164589,SOUTH DAKOTA,11680.0,FIRST MIDWEST BANK,CENTERVILLE,549 BROADWAY,99991231,6078,18830101,152909,6078_20090331
57353,NM,10.883832119257573,20090331,38133,44341,SOUTH DAKOTA,4826.0,FARMERS&MERCHANTS STATE BANK,IROQUOIS,201 OTTOWA ST.,20180701,6080,19250101,39515,6080_20090331
57477,NM,12.537667341797166,20090331,17338,20243,SOUTH DAKOTA,2538.0,FARMERS STATE BANK OF TURTON,TURTON,123 E. CTR. ST.,99991231,6084,19150813,17705,6084_20090331
57104,SM,18.438508535350117,20090331,655830,901369,SOUTH DAKOTA,166199.0,FIRST PREMIER BANK,SIOUX FALLS,601 S. MINNESOTA AVE.,99991231,6085,19140101,735170,6085_20090331
38556,NM,12.041402614195706,20090331,142741,163951,TENNESSEE,19742.0,UNION BANK,JAMESTOWN,303 N. MAIN ST.,99991231,6088,19040101,144209,6088_20090331
37083,NM,10.792246832279092,20090331,264108,300058,TENNESSEE,32383.0,MACON BANK&TRUST CO,LAFAYETTE,609 RED BOILING SPRINGS RD.,99991231,6091,19190701,267675,6091_20090331
38585,NM,12.784292821606256,20090331,38849,45024,TENNESSEE,5756.0,CITIZENS BK OF SPENCER TENN,SPENCER,489 SPRING ST.,20110718,6092,19140101,39268,6092_20090331
38220,NM,8.810204530459643,20090331,20532,22735,TENNESSEE,2003.0,CITIZENS BANK&TRUST CO,ATWOOD,MAIN ST.,99991231,6100,19270205,20732,6100_20090331
38329,NM,11.293976394898399,20090331,67707,88286,TENNESSEE,9971.0,DECATUR COUNTY BANK,DECATURVILLE,56 N. PLEASANT ST.,99991231,6101,18991116,78315,6101_20090331
37074,NM,8.989056003912937,20090331,112460,130848,TENNESSEE,11762.0,CITIZENS BANK,HARTSVILLE,100 MCMURRY BLVD.,20210901,6103,19051001,119086,6103_20090331
37902,NM,11.34755023719324,20090331,465547,567259,TENNESSEE,64370.0,CLAYTON BANK&TRUST,KNOXVILLE,620 MARKET ST.,20170731,6104,18890101,502889,6104_20090331
37203,NM,11.97300813725274,20090331,301334,453470,TENNESSEE,54294.0,AVENUE BANK,NASHVILLE,"111 10TH AVE. SOUTH, # 400",20160701,6106,19110908,399176,6106_20090331
37841,NM,10.481161363436845,20090331,105528,125301,TENNESSEE,13133.0,FIRST T&SB ONEIDA TENNESSEE,ONEIDA,106 MUNICIPAL DR.,20140414,6109,19230909,112168,6109_20090331
38371,NM,8.24713717996649,20090331,65289,72219,TENNESSEE,5956.0,PEOPLES BANK,SARDIS,MAIN ST.,99991231,6110,19201220,66263,6110_20090331
22611,SM,9.010193021613436,20090331,401808,529578,VIRGINIA,47716.0,BANK OF CLARKE COUNTY,BERRYVILLE,2 E. MAIN ST.,99991231,6123,18810401,481862,6123_20090331
24090,NM,13.909302432731293,20090331,148581,173632,VIRGINIA,24151.0,BANK OF FINCASTLE,FINCASTLE,17 S. ROANOKE ST.,20210701,6128,18750922,149481,6128_20090331
24066,NM,8.523040463152752,20090331,274245,302967,VIRGINIA,25822.0,BANK OF BOTETOURT,BUCHANAN,MAIN ST.,99991231,6137,18990927,277145,6137_20090331
23872,SM,10.080194012102325,20090331,148762,170711,VIRGINIA,17208.0,BANK OF MCKENNEY,MC KENNEY,MAIN ST.,99991231,6139,19060101,153503,6139_20090331
99128,NM,19.151970954356848,20090331,6210,7712,WASHINGTON,1477.0,FARMINGTON STATE BANK,FARMINGTON,MAIN ST.,99991231,6149,19290510,6234,6149_20090331
98862,NM,18.17529528645546,20090331,14687,18118,WASHINGTON,3293.0,FARMERS STB WINTHROP WASH,WINTHROP,RIVERSIDE AVE,99991231,6156,19160101,14825,6156_20090331
98264,NM,9.14217513221879,20090331,1001999,1126920,WASHINGTON,103025.0,PEOPLES BANK,LYNDEN,418 GROVER ST.,99991231,6158,19210107,1023895,6158_20090331
98366,NM,10.227844348483266,20090331,625172,823018,WASHINGTON,84177.0,KITSAP BANK,PORT ORCHARD,619 BAY ST.,99991231,6161,19080808,738342,6161_20090331
25882,SM,17.450977042907898,20090331,95818,117088,WEST VIRGINIA,20433.0,FIRST PEOPLES BANK INC,MULLENS,200 1ST ST.,20190101,6173,19260112,96655,6173_20090331
26807,NM,12.898450846404721,20090331,171384,206048,WEST VIRGINIA,26577.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,MAIN ST.,99991231,6176,19251005,179471,6176_20090331
24983,SM,12.993606047402393,20090331,84690,98687,WEST VIRGINIA,12823.0,BANK OF MONROE,UNION,MAIN ST.,99991231,6180,19031103,85864,6180_20090331
53807,NM,9.788292257145445,20090331,104299,121441,WISCONSIN,11887.0,AMERICAN B&T WISCONSIN,CUBA CITY,100 N. MAIN ST.,20190501,6183,19031003,109554,6183_20090331
53554,NM,10.0768158687972,20090331,125372,154265,WISCONSIN,15545.0,LIVINGSTON STATE BANK,LIVINGSTON,CENTER ST.,20161203,6185,19030814,138720,6185_20090331
54446,NM,10.256074112917322,20090331,90798,137304,WISCONSIN,14082.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N. MAIN ST.,99991231,6186,19091215,123222,6186_20090331
53215,NM,9.380781892015282,20090331,105971,124851,WISCONSIN,11712.0,LAYTON STATE BANK,MILWAUKEE,2740 W. FOREST HOME AVE.,20161028,6191,19200828,113139,6191_20090331
54880,SM,9.866035843768481,20090331,29068,38891,WISCONSIN,3837.0,SUPERIOR BANK,SUPERIOR,2820 2ND ST.,20120817,6192,18970802,35055,6192_20090331
54016,NM,8.090697296418703,20090331,158628,184570,WISCONSIN,14933.0,CITIZENS STATE BANK,HUDSON,375 STAGELINE RD.,99991231,6194,19040715,169637,6194_20090331
54812,NM,8.334601964449911,20090331,146674,164219,WISCONSIN,13687.0,STERLING BANK,BARRON,234 E. LA SALLE AVE.,99991231,6195,18850501,150532,6195_20090331
54868,NM,7.948402452799742,20090331,87429,99152,WISCONSIN,7881.0,COMMUNITY BANK OF N WI,RICE LAKE,407 W. KNAPP ST.,20160516,6196,19190505,91271,6196_20090331
53543,NM,8.423983664377205,20090331,23940,26935,WISCONSIN,2269.0,HIGHLAND STATE BANK,HIGHLAND,541 N. MAIN ST.,99991231,6198,19030601,24666,6198_20090331
5156,N,8.82506642074523,20090331,200989,227715,VERMONT,20096.0,CONNECTICUT RIVER BANK NA,SPRINGFIELD,242 RIVER ST.,20140816,6209,18640101,207619,6209_20090331
3576,NM,7.814863011289698,20090331,171035,199031,NEW HAMPSHIRE,15554.0,FIRST COLEBROOK BANK,COLEBROOK,132 MAIN ST.,20180406,6212,18891101,183477,6212_20090331
5401,NM,7.639115676918553,20090331,976740,1353442,VERMONT,103391.0,MERCHANTS BANK,BURLINGTON,164 COLLEGE ST.,20170512,6268,18490101,1250051,6268_20090331
5829,N,9.753040610183469,20090331,394898,485100,VERMONT,47312.0,COMMUNITY NATIONAL BANK,DERBY,ROUTE 5,99991231,6271,18510115,437788,6271_20090331
5753,N,8.356032154818338,20090331,210580,255887,VERMONT,21382.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,30 MAIN ST.,99991231,6275,18311109,234506,6275_20090331
5760,N,8.330853107497498,20090331,33543,36959,VERMONT,3079.0,FIRST NB OF ORWELL,ORWELL,MAIN ST.,99991231,6280,18630101,33880,6280_20090331
5060,N,8.783818177190705,20090331,126081,157164,VERMONT,13805.0,RANDOLPH NATIONAL BANK,RANDOLPH,MAIN ST.,20131026,6281,18750607,143359,6281_20090331
7844,N,7.320148561728184,20090331,346883,407642,NEW JERSEY,29840.0,FIRST HOPE BK A NATL BK ASSN,HOPE,MAIN ST.,99991231,6354,19110911,377802,6354_20090331
15222,N,8.071003634842045,20090331,85076860,140011311,PENNSYLVANIA,11300318.0,PNC BANK NATIONAL ASSN,PITTSBURGH,249 5TH AVE,99991231,6384,18040101,126085084,6384_20090331
8857,SM,5.837389449927104,20090331,2125756,2662029,NEW JERSEY,155393.0,AMBOY BANK,OLD BRIDGE,3590 US. HWY. 9,99991231,6423,18880512,2505136,6423_20090331
7083,N,8.142287482031591,20090331,771164,1120717,NEW JERSEY,91252.0,UNION CENTER NATIONAL BANK,UNION,2455 MORRIS AVE.,20140701,6431,19230924,1029465,6431_20090331
8201,N,8.404829882561076,20090331,125187,139051,NEW JERSEY,11687.0,FIRST NB OF ABSECON,ABSECON,106 NEW JERSEY AVE.,99991231,6442,19160320,127364,6442_20090331
8318,N,8.417326970063709,20090331,198629,218965,NEW JERSEY,18431.0,FIRST NATIONAL BANK OF ELMER,ELMER,MAIN ST.,99991231,6464,19030501,200534,6464_20090331
45810,N,9.885976435814278,20090331,158552,194872,OHIO,19265.0,LIBERTY NATIONAL BANK,ADA,118 S. MAIN ST.,20221201,6516,18931001,175607,6516_20090331
44811,N,9.906942350353889,20090331,91186,104129,OHIO,10316.0,FIRST NB OF BELLEVUE,BELLEVUE,120 NORTH ST.,99991231,6528,18750915,93813,6528_20090331
45107,N,13.929930014081252,20090331,40521,47581,OHIO,6628.0,FIRST NB OF BLANCHESTER,BLANCHESTER,121 E. MAIN ST.,99991231,6530,19070308,40953,6530_20090331
45817,N,7.033620198315626,20090331,417808,564958,OHIO,39737.0,CITIZENS NB OF BLUFFTON,BLUFFTON,102 S. MAIN ST.,99991231,6531,19200113,525221,6531_20090331
44406,N,7.119617121613528,20090331,676272,926665,OHIO,65975.0,FARMERS NB OF CANFIELD,CANFIELD,20 S. BROAD ST.,99991231,6540,18870217,860690,6540_20090331
45750,N,9.725862341911313,20090331,1450410,2046636,OHIO,199053.0,PEOPLES BANK NATIONAL ASSN,MARIETTA,138 PUTNAM ST.,99991231,6544,19020526,1827583,6544_20090331
45601,N,9.489507680759582,20090331,131727,151873,OHIO,14412.0,CITIZENS NB OF CHILLICO,CHILLICOTHE,33 W. MAIN ST.,20130111,6547,19010101,137461,6547_20090331
45202,N,8.418390457680575,20090331,152996777,258526747,OHIO,21763791.0,U S BANK NATIONAL ASSN,CINCINNATI,425 WALNUT ST.,99991231,6548,18630713,235111969,6548_20090331
44114,N,11.019898351928434,20090331,103322336,146013198,OHIO,16090506.0,NATIONAL CITY BANK,CLEVELAND,1900 E. 9TH ST.,20091106,6557,18450517,129668679,6557_20090331
43216,N,5.645750682012324,20090331,38892253,51061394,OHIO,2882799.0,HUNTINGTON NATIONAL BANK,COLUMBUS,17 S. HIGH ST.,99991231,6560,18660106,47581057,6560_20090331
44621,N,10.481069124198065,20090331,144553,163199,OHIO,17105.0,FIRST NB OF DENNISON,DENNISON,105 GRANT ST.,99991231,6574,19331016,146094,6574_20090331
45320,N,8.51266584985287,20090331,172694,190986,OHIO,16258.0,EATON NATIONAL BANK&TRUST CO,EATON,110 W. MAIN ST.,20140124,6579,18920910,174728,6579_20090331
45843,N,10.778121220266094,20090331,38542,44646,OHIO,4812.0,COMMUNITY FIRST BANK NA,FOREST,118 E. LIMA ST.,99991231,6584,19041004,39834,6584_20090331
45327,N,8.626767165410433,20090331,44380,53334,OHIO,4601.0,FIRST NB OF GERMANTOWN,GERMANTOWN,17 N. MAIN ST.,99991231,6592,18630919,48733,6592_20090331
45011,N,7.898584604362216,20090331,2963142,3796465,OHIO,299867.0,FIRST FINANCIAL BANK NA,HAMILTON,300 HIGH ST.,99991231,6600,18630101,3468987,6600_20090331
45133,N,8.303882398164218,20090331,338851,429245,OHIO,35644.0,MERCHANTS NATIONAL BANK,HILLSBORO,100 N. HIGH ST.,99991231,6605,18791225,393602,6605_20090331
45644,N,11.037881486759291,20090331,140824,168420,OHIO,18590.0,KINGSTON NATIONAL BANK,KINGSTON,2 N. MAIN ST.,99991231,6616,19090101,149830,6616_20090331
45036,N,8.784283173047728,20090331,592145,675149,OHIO,59307.0,LCNB NATIONAL BANK,LEBANON,BROADWAY,99991231,6623,18770510,615842,6623_20090331
45651,N,9.909645951733618,20090331,618572,696261,OHIO,68997.0,VINTON COUNTY NB OF MCARTHUR,MCARTHUR,112 1/2 W. MAIN ST.,99991231,6636,18670101,627264,6636_20090331
43756,N,11.115103002780751,20090331,121341,139171,OHIO,15469.0,FIRST NB OF MCCONNELSVILLE,MC CONNELSVILLE,86 N. KENNEBEC AVE.,99991231,6637,18630701,123702,6637_20090331
43756,N,13.489492482764348,20090331,57586,72234,OHIO,9744.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,100 E. MAIN ST.,99991231,6638,19000201,62490,6638_20090331
45036,N,10.89847930287143,20090331,98257,111199,OHIO,12119.0,1ST NATIONAL BANK,LEBANON,730 E. MAIN ST.,99991231,6646,19070101,99080,6646_20090331
43939,N,13.187415654520917,20090331,41079,47424,OHIO,6254.0,PEOPLES NB OF MOUNT PLEASANT,MOUNT PLEASANT,298 UNION ST.,20200101,6649,19030312,41170,6649_20090331
