ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
35040,SM,12.034649681528663,20140630,169883,196250,ALABAMA,23618.0,CENTRAL STATE BANK,CALERA,11025 HWY 25,99991231,72,19160205,172632,72_20140630
36303,NM,20.099052719506634,20140630,134351,168799,ALABAMA,33927.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,134872,77_20140630
71671,SM,14.870991253644315,20140630,109580,137200,ARKANSAS,20403.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,116797,81_20140630
71744,NM,10.015535959337674,20140630,276075,319903,ARKANSAS,32040.0,FIRST BANK,HAMPTON,302 E MAIN,99991231,88,19071008,287863,88_20140630
72703,NM,11.233298699611995,20140630,396133,492776,ARKANSAS,55355.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,"3878 N. CROSSOVER RD, # 20",99991231,89,19330818,437421,89_20140630
71655,SM,8.683727470828815,20140630,156310,186314,ARKANSAS,16179.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231,90,19130101,170135,90_20140630
72947,SM,6.994476758394838,20140630,113943,122754,ARKANSAS,8586.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923,91,19020304,114168,91_20140630
71661,NM,10.251867152098578,20140630,365070,422167,ARKANSAS,43280.0,DELTA TRUST&BANK,PARKDALE,1853 HWY. 165 S.,20141025,92,19100201,378887,92_20140630
71763,NM,8.954238407232465,20140630,52688,59067,ARKANSAS,5289.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231,93,19160101,53777,93_20140630
71671,SM,10.040093551620448,20140630,91440,101762,ARKANSAS,10217.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,91544,94_20140630
71940,NM,22.150361780156604,20140630,59487,80712,ARKANSAS,17878.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,62834,99_20140630
71857,NM,13.222587165234966,20140630,65745,79160,ARKANSAS,10467.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,68693,101_20140630
72521,SM,9.720114140003643,20140630,82124,98826,ARKANSAS,9606.0,BANK OF CAVE CITY,CAVE CITY,133 S MAIN ST.,99991231,105,19060701,89220,105_20140630
72029,NM,9.956013521769234,20140630,44078,49106,ARKANSAS,4889.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,44218,107_20140630
71842,NM,11.111265212718004,20140630,128038,144205,ARKANSAS,16023.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,128182,109_20140630
72223,NM,13.958626706229188,20140630,5007375,6286084,ARKANSAS,877451.0,BANK OF THE OZARKS,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,5405178,110_20140630
34994,N,11.357628407031067,20140630,1806459,2291658,FLORIDA,260278.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,2031380,131_20140630
31061,NM,10.261361411051046,20140630,194507,219581,GEORGIA,22532.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,197049,147_20140630
30650,NM,14.60987750419927,20140630,155517,195272,GEORGIA,28529.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,166743,148_20140630
31539,NM,11.822826125518857,20140630,99194,112748,GEORGIA,13330.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,99418,149_20140630
31622,NM,10.998436419400427,20140630,117997,133028,GEORGIA,14631.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,118397,155_20140630
31029,NM,8.615077976739501,20140630,85876,94323,GEORGIA,8126.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731,156,19081015,86196,156_20140630
31061,NM,10.946901156105431,20140630,199169,224374,GEORGIA,24562.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,199812,160_20140630
30224,N,4.438550712238525,20140630,216989,233770,GEORGIA,10376.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,223394,169_20140630
31827,NM,9.750755617854482,20140630,39152,45658,GEORGIA,4452.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,41206,170_20140630
30295,NM,11.242715585012576,20140630,906334,1024619,GEORGIA,115195.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,909424,172_20140630
30014,NM,3.170594837261504,20140630,92832,96228,GEORGIA,3051.0,PEOPLES BANK,COVINGTON,6124 HWY. 278 NE,20150206,173,19100101,93177,173_20140630
30630,NM,10.568584571299299,20140630,89386,106088,GEORGIA,11212.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,94876,175_20140630
31836,NM,7.386291111772965,20140630,65163,70509,GEORGIA,5208.0,TALBOT STATE BANK,WOODLAND,HIGHWAY 36 E.,99991231,178,19071125,65301,178_20140630
31055,NM,14.588725639464068,20140630,87988,105088,GEORGIA,15331.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,89757,183_20140630
31313,NM,4.269644156989884,20140630,525105,550889,GEORGIA,23521.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,527368,193_20140630
46928,NM,11.4405598990346,20140630,53825,61011,INDIANA,6980.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,54031,195_20140630
47946,NM,9.863188858787783,20140630,253017,309697,INDIANA,30546.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,279151,197_20140630
46172,NM,11.38410005838788,20140630,172090,195246,INDIANA,22227.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,173019,210_20140630
52353,SM,14.088521100161385,20140630,189589,232984,IOWA,32824.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,200160,214_20140630
52728,NM,8.842009409622097,20140630,29810,32945,IOWA,2913.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,30032,219_20140630
50563,NM,10.82427418727136,20140630,34309,38543,IOWA,4172.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,34371,223_20140630
52621,NM,8.623683620882815,20140630,31924,35704,IOWA,3079.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,32626,225_20140630
50216,NM,10.079091462178056,20140630,92700,113413,IOWA,11431.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,101982,226_20140630
51250,NM,11.535113002240434,20140630,557038,673084,IOWA,77641.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,595443,228_20140630
51301,NM,9.721326146225728,20140630,124962,144147,IOWA,14013.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,130134,230_20140630
51401,SM,7.594591647584778,20140630,126460,146736,IOWA,11144.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,135592,231_20140630
52333,NM,22.393515399821098,20140630,66204,90553,IOWA,20278.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,70275,232_20140630
50574,NM,20.05755743165055,20140630,78865,99379,IOWA,19933.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,79446,234_20140630
51058,NM,8.969417888783223,20140630,75925,99895,IOWA,8960.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,90935,235_20140630
50220,NM,7.374599881183554,20140630,205536,225558,IOWA,16634.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,208924,245_20140630
50265,NM,9.926680678373222,20140630,85518,103247,IOWA,10249.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,92998,248_20140630
52738,SM,7.2851850519728085,20140630,51402,55606,IOWA,4051.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,51555,249_20140630
51034,NM,17.80756279032623,20140630,60521,75131,IOWA,13379.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,61752,251_20140630
50158,SM,9.347334794650898,20140630,147888,176553,IOWA,16503.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,160050,252_20140630
52156,NM,9.083314358156967,20140630,539012,649972,IOWA,59039.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,590933,253_20140630
50022,NM,10.315741479539495,20140630,177594,201779,IOWA,20815.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,180964,254_20140630
52172,NM,10.452738486733494,20140630,131068,151434,IOWA,15829.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,135605,255_20140630
51350,NM,16.575553152933654,20140630,54741,65669,IOWA,10885.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,54785,256_20140630
40232,NM,9.704454823974999,20140630,1993456,2406874,KENTUCKY,233574.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2173300,258_20140630
40456,NM,10.182763972983933,20140630,113196,143026,KENTUCKY,14564.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,128462,262_20140630
40311,NM,15.280947255113025,20140630,113896,139350,KENTUCKY,21294.0,FARMERS DEPOSIT BANK,CARLISLE,386 W. MAIN ST.,20181207,266,18660101,118056,266_20140630
41129,NM,23.66809286340441,20140630,131109,172253,KENTUCKY,40769.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,131484,267_20140630
42261,NM,8.85762327554361,20140630,132922,157006,KENTUCKY,13907.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,143099,275_20140630
41749,NM,9.157425672542656,20140630,100745,127241,KENTUCKY,11652.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,115589,281_20140630
42206,NM,7.24618215518515,20140630,59720,74453,KENTUCKY,5395.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,69058,284_20140630
42025,NM,9.08033255481577,20140630,606970,688488,KENTUCKY,62517.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,625971,287_20140630
41301,NM,10.658170572241017,20140630,38787,48179,KENTUCKY,5135.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231,288,19020101,43044,288_20140630
41822,NM,14.141261958707329,20140630,142222,172573,KENTUCKY,24404.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,148169,289_20140630
40447,NM,24.298520571177637,20140630,94951,132078,KENTUCKY,32093.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,99985,291_20140630
42633,SM,10.093227026197116,20140630,471705,560138,KENTUCKY,56536.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,503602,292_20140630
42210,NM,11.996288308170739,20140630,171895,199370,KENTUCKY,23917.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,175453,296_20140630
42256,SM,9.690740158894027,20140630,90117,111395,KENTUCKY,10795.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,100600,297_20140630
42653,NM,11.495367985832317,20140630,231866,283462,KENTUCKY,32585.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,250877,303_20140630
42031,NM,16.8464477190279,20140630,41965,62298,KENTUCKY,10495.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,51803,304_20140630
70791,NM,9.668920565302145,20140630,171961,196992,LOUISIANA,19047.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,177945,306_20140630
70722,NM,10.623019667397866,20140630,95186,106674,LOUISIANA,11332.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,95342,307_20140630
70748,NM,11.967822501016437,20140630,120889,137736,LOUISIANA,16484.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,121252,310_20140630
70816,NM,11.831076373769921,20140630,264395,367456,LOUISIANA,43474.0,AMERICAN GATEWAY BANK,BATON ROUGE,11307 COURSEY BLVD.,20150401,313,19050101,323982,313_20140630
71261,NM,12.174094417020093,20140630,37698,43149,LOUISIANA,5253.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,37896,314_20140630
39095,NM,11.717975076196144,20140630,95835,110898,MISSISSIPPI,12995.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,97902,321_20140630
39429,NM,9.193842009449547,20140630,331307,380124,MISSISSIPPI,34948.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,345176,324_20140630
39154,NM,8.551426180189555,20140630,80486,88418,MISSISSIPPI,7561.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,80858,327_20140630
39533,NM,13.56109208890968,20140630,541183,735398,MISSISSIPPI,99728.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,635670,340_20140630
59201,SM,9.21202893033879,20140630,79212,89318,MONTANA,8228.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,81090,341_20140630
59875,SM,10.328962502875546,20140630,287607,330372,MONTANA,34124.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,296248,342_20140630
59313,NM,8.316430020283976,20140630,139539,152830,MONTANA,12710.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,140120,352_20140630
59421,SM,11.545732150647083,20140630,30272,34385,MONTANA,3970.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,30415,358_20140630
59923,SM,10.635663425139164,20140630,233401,281863,MONTANA,29978.0,FIRST MONTANA BANK INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,251885,363_20140630
59436,SM,13.303605542037843,20140630,169065,198916,MONTANA,26463.0,TETON BANKS,FAIRFIELD,321 CENTRAL AVE.,20161029,364,19090101,172453,364_20140630
45631,SM,11.017079078894918,20140630,639897,750099,OHIO,82639.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,667460,384_20140630
43022,NM,9.604331219638818,20140630,48535,53934,OHIO,5180.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,48754,389_20140630
73565,NM,12.283001487989797,20140630,24709,28226,OKLAHOMA,3467.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,24759,399_20140630
73089,NM,11.26140908054352,20140630,159103,179791,OKLAHOMA,20247.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,159544,402_20140630
74561,SM,7.58588358427003,20140630,80520,91723,OKLAHOMA,6958.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,84765,404_20140630
73729,NM,15.348311549690774,20140630,80884,95561,OKLAHOMA,14667.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,80894,406_20140630
73801,NM,10.266746688262856,20140630,246452,276592,OKLAHOMA,28397.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,248195,414_20140630
73947,NM,11.663615593114507,20140630,60586,70467,OKLAHOMA,8219.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,62248,418_20140630
74859,NM,10.158677685950414,20140630,240135,272250,OKLAHOMA,27657.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,244593,419_20140630
73859,NM,9.659226480987398,20140630,41607,46101,OKLAHOMA,4453.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,41648,420_20140630
73628,NM,11.389571302470515,20140630,162850,188058,OKLAHOMA,21419.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,166639,421_20140630
74960,NM,11.132897131467198,20140630,79786,92312,OKLAHOMA,10277.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,82035,422_20140630
74437,NM,10.874315209474652,20140630,55554,63158,OKLAHOMA,6868.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,56290,428_20140630
74445,SM,8.137766812026625,20140630,63944,69712,OKLAHOMA,5673.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,64039,429_20140630
74743,N,8.572482263997127,20140630,84945,103039,OKLAHOMA,8833.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,94206,432_20140630
18853,NM,8.025258441394337,20140630,251839,292813,PENNSYLVANIA,23499.0,PS BANK,WYALUSING,42621 RT. 6 E.,99991231,444,19141125,269314,444_20140630
16145,NM,10.409273506173937,20140630,288570,337305,PENNSYLVANIA,35111.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,302194,445_20140630
57445,NM,11.300870861712582,20140630,51389,59022,SOUTH DAKOTA,6670.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,52352,484_20140630
57066,NM,9.194101020400511,20140630,109373,133379,SOUTH DAKOTA,12263.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,121116,485_20140630
57656,NM,7.7953856909811226,20140630,31559,34328,SOUTH DAKOTA,2676.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,31652,492_20140630
57026,NM,11.189845752952548,20140630,98226,118965,SOUTH DAKOTA,13312.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,105653,496_20140630
57368,NM,9.708727463604323,20140630,78378,93349,SOUTH DAKOTA,9063.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,84287,501_20140630
57532,NM,9.761229798053598,20140630,61591,68434,SOUTH DAKOTA,6680.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,61754,504_20140630
57437,NM,10.271438001320185,20140630,77345,99986,SOUTH DAKOTA,10270.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,89716,505_20140630
82082,SM,9.996515159058097,20140630,17952,20087,WYOMING,2008.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,18079,526_20140630
82520,NM,8.462431152946378,20140630,135379,162861,WYOMING,13782.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,149079,529_20140630
7607,SM,8.80778386469714,20140630,258661,288597,NEW JERSEY,25419.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,263178,571_20140630
14203,SM,12.589787610709868,20140630,70792724,90061980,NEW YORK,11338612.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,78723368,588_20140630
14902,SM,8.998229555526645,20140630,1312600,1514309,NEW YORK,136261.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1378048,597_20140630
14850,NM,7.297743364460752,20140630,1319811,1629860,NEW YORK,118943.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1509519,609_20140630
12545,SM,11.12964502845648,20140630,176990,200833,NEW YORK,22352.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,178481,618_20140630
10001,NM,8.509260379939661,20140630,2570524,3792339,NEW YORK,322700.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3467248,622_20140630
10005,SM,14.342604594505959,20140630,51006000,64033000,NEW YORK,9184000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,54738000,623_20140630
43240,N,8.952806905463461,20140630,1032549000,2002009000,OHIO,179236000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1822513000,628_20140630
10286,SM,6.464715424748996,20140630,144051000,319318000,NEW YORK,20643000.0,BANK OF NEW YORK MELLON,NEW YORK,ONE WALL ST.,99991231,639,18510101,298325000,639_20140630
14569,SM,8.622973278515916,20140630,2462732,2989804,NEW YORK,257810.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,2731994,659_20140630
12866,SM,11.256555893195229,20140630,853320,988233,NEW YORK,111241.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,876934,660_20140630
17815,NM,11.996940818088627,20140630,468408,618466,PENNSYLVANIA,74197.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 EAST ST.,99991231,686,19260201,544269,686_20140630
18431,NM,12.890049457754019,20140630,555563,715358,PENNSYLVANIA,92210.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,623148,698_20140630
17257,SM,8.651927849611276,20140630,982571,1166896,PENNSYLVANIA,100959.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1065937,713_20140630
40361,NM,10.243543883249766,20140630,598878,784992,KENTUCKY,80411.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,704581,734_20140630
44606,SM,7.7691044631959745,20140630,97785,113887,OHIO,8848.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,105039,737_20140630
43212,NM,12.676940112577281,20140630,44764,54185,OHIO,6869.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,47316,741_20140630
45865,SM,8.527869806475985,20140630,339200,391786,OHIO,33411.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,358375,763_20140630
45769,NM,10.497483202016532,20140630,228359,258662,OHIO,27153.0,FARMERS BANK&SAVINGS CO,POMEROY,211 W. 2ND ST.,99991231,769,19041204,231509,769_20140630
26003,NM,13.211894769135096,20140630,5118347,6265006,WEST VIRGINIA,827726.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,5437280,803_20140630
23824,SM,12.36336223143611,20140630,285940,336931,VIRGINIA,41656.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,295275,823_20140630
22520,SM,8.587879062951846,20140630,135165,154229,VIRGINIA,13245.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,140984,829_20140630
26757,SM,10.476010145836538,20140630,188591,253503,WEST VIRGINIA,26557.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,226946,845_20140630
26170,SM,10.528280173553334,20140630,57043,64303,WEST VIRGINIA,6770.0,PLEASANTS COUNTY BANK,SAINT MARYS,323 2ND ST.,99991231,847,18961221,57533,847_20140630
35045,SM,14.138958039843816,20140630,133299,155457,ALABAMA,21980.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,133477,850_20140630
35462,NM,11.455774989065706,20140630,50480,59446,ALABAMA,6810.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,52636,855_20140630
35594,NM,11.888553162481346,20140630,189861,217108,ALABAMA,25811.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,191297,861_20140630
36925,NM,9.97145705851303,20140630,72290,102302,ALABAMA,10201.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,92101,862_20140630
30308,SM,12.386901794406532,20140630,136869143,178360920,GEORGIA,22093392.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,156154377,867_20140630
31014,NM,14.381689984722376,20140630,176850,207493,GEORGIA,29841.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,177652,872_20140630
