ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
1240,N,12.243865418669365,20040630,41478,47436,MASSACHUSETTS,5808.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016.0,2598,18890418,41628,2598_20040630
1945,N,9.208606856309263,20040630,185859,208392,MASSACHUSETTS,19190.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231.0,2608,18310101,189202,2608_20040630
1757,N,7.224227147372285,20040630,245728,307853,MASSACHUSETTS,22240.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116.0,2615,18490830,285613,2615_20040630
1527,N,9.28414442700157,20040630,57319,63700,MASSACHUSETTS,5914.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231.0,2616,19331115,57786,2616_20040630
1966,N,7.122268033714015,20040630,92523,109628,MASSACHUSETTS,7808.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829.0,2644,18650101,101820,2644_20040630
40403,N,10.570421120756992,20040630,77445,89618,KENTUCKY,9473.0,BEREA NATIONAL BANK,BEREA,424 CHESTNUT ST.,20060101.0,2681,19061203,80145,2681_20040630
41004,N,10.784430222886146,20040630,51161,58909,KENTUCKY,6353.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,LOCUST ST.,99991231.0,2682,19070707,52556,2682_20040630
41031,N,15.987118752328739,20040630,78687,112722,KENTUCKY,18021.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629.0,2689,18810101,94701,2689_20040630
40729,N,7.246876972468316,20040630,382609,440438,KENTUCKY,31918.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231.0,2691,19040101,408520,2691_20040630
41143,N,7.197943444730077,20040630,134671,148598,KENTUCKY,10696.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231.0,2695,19020101,137902,2695_20040630
41339,N,12.263092519132908,20040630,87087,99828,KENTUCKY,12242.0,FIRST NB OF JACKSON,JACKSON,MAIN ST.-BOX 640,20191025.0,2698,19090101,87586,2698_20040630
40444,N,7.79606467441492,20040630,321080,366018,KENTUCKY,28535.0,FIRST SOUTHERN NATIONAL,LANCASTER,27 PUBLIC SQ.,99991231.0,2700,18650413,337483,2700_20040630
40741,N,7.54699343008103,20040630,165338,267431,KENTUCKY,20183.0,FIRST NATIONAL BANK&TRUST,LONDON,MAIN ST.,20200201.0,2704,19030403,247248,2704_20040630
41230,SB,11.353489811254033,20040630,39943,45246,KENTUCKY,5137.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819.0,2705,18910701,40109,2705_20040630
40962,N,13.482732007147774,20040630,122666,143821,KENTUCKY,19391.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN SQ.,99991231.0,2708,19050205,124430,2708_20040630
40977,NM,8.548083264926525,20040630,160650,210749,KENTUCKY,18015.0,FIRST STB OF PINEVILLE,PINEVILLE,VIRGINIA AVE. &PINE ST.,99991231.0,2710,19040104,192734,2710_20040630
40353,NM,8.042463561127889,20040630,410202,569241,KENTUCKY,45781.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231.0,2711,19020317,523460,2711_20040630
40353,SM,13.880439752688813,20040630,66784,100602,KENTUCKY,13964.0,MOUNT STERLING BANK,MOUNT STERLING,30 W. MAIN ST.,20040821.0,2712,18710101,86638,2712_20040630
41240,N,7.578653852898881,20040630,279417,342132,KENTUCKY,25929.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231.0,2718,19100101,316203,2718_20040630
41501,SM,11.233014032016204,20040630,2057821,2432081,KENTUCKY,273196.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231.0,2720,19031117,2158885,2720_20040630
41653,NM,9.86955227326581,20040630,126753,164587,KENTUCKY,16244.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413.0,2721,19040512,148343,2721_20040630
41465,N,14.205955334987594,20040630,73069,85436,KENTUCKY,12137.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,PAINTSVILLE ST.,99991231.0,2723,19021010,73299,2723_20040630
42501,N,10.650521422289232,20040630,258708,318360,KENTUCKY,33907.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231.0,2725,19190101,284453,2725_20040630
42716,SM,10.086761608471335,20040630,34941,51751,KENTUCKY,5220.0,BANK OF BUFFALO,BUFFALO,MAIN ST.,99991231.0,2733,19010107,46531,2733_20040630
41008,N,10.931454276636572,20040630,56074,63578,KENTUCKY,6950.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231.0,2735,18810101,56628,2735_20040630
42330,N,9.57914714109679,20040630,90540,111179,KENTUCKY,10650.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724.0,2736,19020101,100529,2736_20040630
42728,N,11.402160660107183,20040630,155021,176335,KENTUCKY,20106.0,FIRST NB OF COLUMBIA,COLUMBIA,224 S. PUBLIC SQ.,99991231.0,2738,19031015,156229,2738_20040630
40422,N,11.64612328535352,20040630,243617,319162,KENTUCKY,37170.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231.0,2740,18790210,281992,2740_20040630
42748,N,14.846482398174684,20040630,83871,126663,KENTUCKY,18805.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231.0,2750,19300720,107858,2750_20040630
40330,N,7.351225204200699,20040630,132781,144833,KENTUCKY,10647.0,LAWRENCEBURG NATIONAL BANK,HARRODSBURG,838 N. COLLEGE ST.,20100508.0,2752,18850101,134186,2752_20040630
40033,N,7.7525120918707895,20040630,84514,109371,KENTUCKY,8479.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231.0,2753,18890101,100892,2753_20040630
40033,N,7.857296409935703,20040630,87051,102338,KENTUCKY,8041.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231.0,2754,18900401,94297,2754_20040630
40232,N,7.480627801772812,20040630,5139531,8404054,KENTUCKY,628676.0,NATIONAL CITY BANK OF KY,LOUISVILLE,101 S. 5TH ST.,20060722.0,2756,18630101,7775378,2756_20040630
42066,N,9.492369066354353,20040630,123044,136615,KENTUCKY,12968.0,FIRST NB OF MAYFIELD,MAYFIELD,7TH &BROADWAY,99991231.0,2759,18750101,123647,2759_20040630
40359,NM,15.111290858405674,20040630,45663,69233,KENTUCKY,10462.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318.0,2762,19340101,58771,2762_20040630
42445,NM,8.993451204041282,20040630,78306,87497,KENTUCKY,7869.0,FIRST B&T CO OF PRINCETON KY,PRINCETON,101 W. WASHINGTON ST.,20050701.0,2764,18830101,79628,2764_20040630
42445,NM,16.923026323002205,20040630,75208,91213,KENTUCKY,15436.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231.0,2765,19000101,75777,2765_20040630
42642,N,11.906608213624882,20040630,110868,130247,KENTUCKY,15508.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231.0,2767,19060101,114739,2767_20040630
42276,N,8.935193261044493,20040630,157230,177713,KENTUCKY,15879.0,CITIZENS NB OF RUSSELLVILLE,RUSSELLVILLE,138 N. MAIN ST.,20050701.0,2768,19021219,161834,2768_20040630
42164,N,14.4875014114345,20040630,154512,185981,KENTUCKY,26944.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214.0,2769,19231103,159037,2769_20040630
35010,SM,9.221443297787443,20040630,561053,697971,ALABAMA,64363.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231.0,2773,19000524,633608,2773_20040630
36303,N,10.855671648182247,20040630,158173,186824,ALABAMA,20281.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231.0,2777,19120101,166543,2777_20040630
35160,NM,6.961678747436123,20040630,86479,107747,ALABAMA,7501.0,FIRST CITIZENS BANK,TALLADEGA,409 E. BATTLE ST.,20050521.0,2778,19090101,100246,2778_20040630
36502,N,14.220404946056457,20040630,84881,101495,ALABAMA,14433.0,FIRST NB OF ATMORE,ATMORE,MAIN ST.,99991231.0,2779,19150101,87062,2779_20040630
35957,SM,13.840430264062437,20040630,85566,123645,ALABAMA,17113.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231.0,2784,19060101,106532,2784_20040630
36010,N,7.558256387217289,20040630,72229,84583,ALABAMA,6393.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,MAIN ST.,20200701.0,2786,19041004,78190,2786_20040630
36726,N,10.838887731722558,20040630,62575,76816,ALABAMA,8326.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231.0,2787,19060401,68490,2787_20040630
36732,NM,8.929024157622147,20040630,68338,82831,ALABAMA,7396.0,COMMERCIAL BANK OF DEMOPOLIS,DEMOPOLIS,201 N. MAIN AVE.,20040801.0,2792,19110626,75435,2792_20040630
36028,N,13.297954876951245,20040630,24656,32223,ALABAMA,4285.0,FIRST NB OF DOZIER,DOZIER,MAIN ST.,99991231.0,2794,19100310,27938,2794_20040630
36344,N,14.79257220750495,20040630,65783,77762,ALABAMA,11503.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE.,99991231.0,2804,19050101,66259,2804_20040630
36345,N,15.270521827898879,20040630,57873,83265,ALABAMA,12715.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231.0,2805,19330816,70550,2805_20040630
35501,N,8.565114191378969,20040630,401646,525784,ALABAMA,45034.0,FIRST NB OF JASPER,JASPER,200 EIGHTEENTH ST.,20100601.0,2808,19050101,480750,2808_20040630
35768,N,12.126422945971042,20040630,215087,290770,ALABAMA,35260.0,FIRST NB SCOTTSBORO ALABAMA,SCOTTSBORO,BROAD &APPLETREE ST.,20210501.0,2824,19070101,255510,2824_20040630
36375,N,9.608591787982114,20040630,32355,48977,ALABAMA,4706.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231.0,2828,19051001,44271,2828_20040630
35772,N,8.404132422352047,20040630,130283,151485,ALABAMA,12731.0,FIRST SOUTHERN NATIONAL BANK,STEVENSON,80 BANK ST.,99991231.0,2829,19101001,138754,2829_20040630
35160,N,11.376416444289747,20040630,197684,258570,ALABAMA,29416.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231.0,2832,18480101,229154,2832_20040630
36089,NM,7.861094977531868,20040630,138261,163565,ALABAMA,12858.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231.0,2838,19160102,150707,2838_20040630
83316,N,14.239770769045807,20040630,256013,299436,IDAHO,42639.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231.0,2850,19170511,256797,2850_20040630
99130,N,10.384163142099998,20040630,50843,56981,WASHINGTON,5917.0,STATE NATIONAL BANK,GARFIELD,3RD &CALIFORNIA,99991231.0,2945,19020101,51064,2945_20040630
99362,N,8.035438127440958,20040630,341332,381510,WASHINGTON,30656.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,SECOND &MAIN ST.,99991231.0,2987,18691110,350854,2987_20040630
80720,N,17.304008982233672,20040630,33983,45423,COLORADO,7860.0,CITIZENS NB OF AKRON,AKRON,101 MAIN ST.,20091111.0,2992,19160811,37563,2992_20040630
87401,N,14.139729259040218,20040630,1710780,2448392,NEW MEXICO,346196.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231.0,2993,19050906,2102196,2993_20040630
80001,N,7.3850760764001295,20040630,158813,172984,COLORADO,12775.0,FIRST NB OF ARVADA,ARVADA,WADSWORTH AVE.@GRANDVIEW,20110722.0,2994,18960101,160209,2994_20040630
81212,N,11.904429555183324,20040630,113191,128952,COLORADO,15351.0,FREMONT NB OF CANON CITY,CANON CITY,532 MAIN ST.,20060923.0,3000,18740806,113601,3000_20040630
81301,N,7.389512683830479,20040630,236043,264510,COLORADO,19546.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908.0,3014,18820204,244964,3014_20040630
80815,SM,8.66925450383199,20040630,55650,70329,COLORADO,6097.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231.0,3017,19080101,64232,3017_20040630
80728,N,10.044444444444444,20040630,10043,11250,COLORADO,1130.0,FIRST NB OF FLEMING,FLEMING,MAIN ST.,99991231.0,3018,19170101,10120,3018_20040630
81226,NM,7.476847110066521,20040630,68188,92753,COLORADO,6935.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231.0,3019,19000531,85818,3019_20040630
81039,N,6.974819718642866,20040630,54736,67672,COLORADO,4720.0,FIRST NATIONAL BANK COLORADO,FOWLER,117 MAIN ST.,20050407.0,3021,19050305,62952,3021_20040630
81052,NM,8.279639650266134,20040630,204639,271292,COLORADO,22462.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801.0,3027,19050422,248830,3027_20040630
80821,N,10.309590492771175,20040630,46706,52844,COLORADO,5448.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231.0,3029,19031116,47396,3029_20040630
80737,N,8.997604448253885,20040630,76278,91002,COLORADO,8188.0,FIRST NATIONAL BANK,JULESBURG,100 E. 3RD ST.,99991231.0,3031,19060101,82814,3031_20040630
81140,SM,11.606885384086423,20040630,151988,180324,COLORADO,20930.0,COMMUNITY BANKS ROCKIES,LA JARA,501 MAIN ST.,20040930.0,3032,19101010,159394,3032_20040630
81054,N,8.302695633219502,20040630,101269,137630,COLORADO,11427.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231.0,3034,19010101,126203,3034_20040630
80828,N,9.960954430140792,20040630,443999,519137,COLORADO,51711.0,HORIZON BANKS NATIONAL ASSN,LIMON,790 MAIN ST.,20131101.0,3036,19190101,467426,3036_20040630
80501,N,11.647223882148145,20040630,330357,384890,COLORADO,44829.0,FIRST MAIN STREET BANK NA,LONGMONT,401 MAIN ST.,20051001.0,3038,18711001,340061,3038_20040630
81505,N,8.617400520281338,20040630,222285,259475,COLORADO,22360.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,2452 HWY. 6 &50,20140831.0,3041,19041013,237115,3041_20040630
81063,N,8.394998724164328,20040630,33117,39190,COLORADO,3290.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120.0,3045,19070101,35900,3045_20040630
81428,N,5.470221403758423,20040630,44652,47786,COLORADO,2614.0,FIRST NB OF PAONIA,PAONIA,2ND &GRAND AVE.,99991231.0,3047,19030104,45172,3047_20040630
81067,SM,9.855475110624559,20040630,83580,108701,COLORADO,10713.0,COMMUNITY BANKS OF S CO,ROCKY FORD,201 N. MAIN ST.,20040930.0,3052,19080428,97988,3052_20040630
80136,N,11.01771753024763,20040630,232407,269112,COLORADO,29650.0,FIRST NB OF STRASBURG,STRASBURG,56540 E. COLFAX AVE.,20050416.0,3058,19170317,239462,3058_20040630
80836,N,8.631354610666389,20040630,34810,38476,COLORADO,3321.0,FIRST NB OF STRATTON,STRATTON,141 COLORADO AVE.,20080314.0,3059,19180101,35155,3059_20040630
80758,N,14.895082119759923,20040630,83257,107465,COLORADO,16007.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231.0,3063,19020701,91458,3063_20040630
79601,N,8.533559462525085,20040630,651987,733504,TEXAS,62594.0,FIRST NB OF ABILENE,ABILENE,400 PINE ST.,99991231.0,3066,18890101,670910,3066_20040630
76430,N,10.234078044245127,20040630,190813,219414,TEXAS,22455.0,FIRST NB OF ALBANY,ALBANY,200 S. MAIN ST.,99991231.0,3067,18830101,196959,3067_20040630
79312,N,20.51585423568386,20040630,13405,16904,TEXAS,3468.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801.0,3074,19250225,13436,3074_20040630
77830,N,9.517254473821616,20040630,75946,84268,TEXAS,8020.0,FIRST NB OF ANDERSON,ANDERSON,HIGHWAY NINETY,99991231.0,3075,19040705,76248,3075_20040630
75070,NM,8.015066608368466,20040630,227909,249293,TEXAS,19981.0,INDEPENDENT BANK,MC KINNEY,3090 CRAIG DR.,99991231.0,3076,19130101,229312,3076_20040630
79501,N,11.159033340179365,20040630,38840,43821,TEXAS,4890.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231.0,3078,19020101,38931,3078_20040630
79502,N,32.33357261009332,20040630,21175,32041,TEXAS,10360.0,FIRST NB OF ASPERMONT,ASPERMONT,MAIN ST.,99991231.0,3079,19010421,21681,3079_20040630
75751,N,12.476335963712021,20040630,185702,213404,TEXAS,26625.0,FIRST NB OF ATHENS,ATHENS,125 N. PRAIRIEVILLE,20050509.0,3080,18900417,186779,3080_20040630
79504,N,7.746684582578722,20040630,93772,102702,TEXAS,7956.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219.0,3086,18850201,94746,3086_20040630
76821,N,8.491998814639205,20040630,46313,53992,TEXAS,4585.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231.0,3087,18860629,49407,3087_20040630
75165,NM,10.09106866907716,20040630,59512,66653,TEXAS,6726.0,VINTAGE BANK,WAXAHACHIE,300 HWY. 77,20150509.0,3089,19000613,59927,3089_20040630
78602,N,11.290532621435084,20040630,219923,253407,TEXAS,28611.0,FIRST NB OF BASTROP,BASTROP,1028 MAIN ST.,99991231.0,3091,18890815,224796,3091_20040630
78102,N,8.39908466819222,20040630,89531,109250,TEXAS,9176.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403.0,3095,18900301,100074,3095_20040630
75414,N,12.340832699526485,20040630,35569,40759,TEXAS,5030.0,FIRST NB OF BELLS SAVOY,BELLS,HIGHWAY 82 E.,99991231.0,3098,19040101,35729,3098_20040630
77418,N,7.961039427811523,20040630,101871,111292,TEXAS,8860.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231.0,3099,18900701,102432,3099_20040630
76513,NM,9.716613164889026,20040630,52056,57942,TEXAS,5630.0,FIRST TEXAS BANK,BELTON,300 E. 1ST AVE.,20090808.0,3100,19331025,52312,3100_20040630
79720,N,12.354543479592916,20040630,156943,179521,TEXAS,22179.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231.0,3103,19090301,157342,3103_20040630
78606,N,9.714270684470318,20040630,102327,114059,TEXAS,11080.0,BLANCO NATIONAL BANK,BLANCO,MAIN ST.,20170225.0,3105,19060306,102979,3105_20040630
76230,N,8.571522255922618,20040630,277844,304975,TEXAS,26141.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231.0,3108,18900301,278834,3108_20040630
76825,N,7.201199419031407,20040630,59185,64031,TEXAS,4611.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231.0,3109,19050710,59420,3109_20040630
76825,N,14.97099725748125,20040630,69796,82406,TEXAS,12337.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231.0,3110,19070311,70069,3110_20040630
77833,N,9.714747523122512,20040630,139677,167045,TEXAS,16228.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231.0,3113,19330422,150817,3113_20040630
76426,N,8.803132277298667,20040630,141881,156308,TEXAS,13760.0,FIRST NB OF BRIDGEPORT,BRIDGEPORT,909 STEVENS ST.,20121231.0,3114,19070607,142548,3114_20040630
76933,N,10.0192375642888,20040630,19761,25471,TEXAS,2552.0,FIRST NB IN BRONTE,BRONTE,102 W. MAIN ST.,20080322.0,3115,19060101,22919,3115_20040630
79316,N,16.458559454208814,20040630,90592,109639,TEXAS,18045.0,FIRST NB OF BROWNFIELD,BROWNFIELD,300 W. MAIN ST.,99991231.0,3116,19190809,91594,3116_20040630
77801,N,11.221963757502657,20040630,303120,348210,TEXAS,39076.0,FIRST NATIONAL BANK OF BRYAN,BRYAN,2807 TEXAS AVE.,20070508.0,3119,18620101,309134,3119_20040630
76354,SM,7.28981256620715,20040630,125895,138769,TEXAS,10116.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231.0,3121,19070101,128653,3121_20040630
76357,N,11.340140598657634,20040630,55543,62874,TEXAS,7130.0,FIRST NATIONAL BANK OF BYERS,BYERS,MAIN ST.,20140428.0,3122,19060101,55744,3122_20040630
76520,N,9.661352534546426,20040630,125421,145963,TEXAS,14102.0,FIRST NB IN CAMERON,CAMERON,102 N. HOUSTON ST.,99991231.0,3126,18890822,131861,3126_20040630
76520,N,11.230090796270044,20040630,180295,203863,TEXAS,22894.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231.0,3127,19000701,180969,3127_20040630
79014,N,9.56101556101556,20040630,55160,61050,TEXAS,5837.0,FIRST NB OF CANADIAN,CANADIAN,200 MAIN ST.,20091005.0,3128,18920307,55213,3128_20040630
75103,N,8.990093364692466,20040630,63748,70155,TEXAS,6307.0,FIRST NB OF CANTON,CANTON,231 E. TYLER ST.,20121231.0,3130,19050101,63848,3130_20040630
75423,NM,8.690902980058258,20040630,32516,35704,TEXAS,3103.0,FIRST BANK OF CELESTE,CELESTE,SANGER &3RD ST.,99991231.0,3133,19000101,32601,3133_20040630
79201,NM,7.857601026298909,20040630,54517,59242,TEXAS,4655.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831.0,3134,19090101,54587,3134_20040630
79225,N,11.669255074171263,20040630,31571,37346,TEXAS,4358.0,FIRST NB OF CHILLICO,CHILLICOTHE,200 AVE. H,20150814.0,3136,19240326,32988,3136_20040630
76437,N,14.825077155279223,20040630,37720,44391,TEXAS,6581.0,FIRST NATIONAL BANK IN CISCO,CISCO,418 AVE. D,20051028.0,3137,19170101,37810,3137_20040630
79019,N,10.218926303090516,20040630,25249,28183,TEXAS,2880.0,FIRST NB OF CLAUDE,CLAUDE,101 N.TRICE ST,99991231.0,3140,19040204,25303,3140_20040630
76031,N,8.776335330687893,20040630,187993,213449,TEXAS,18733.0,FIRST FINANCIAL BANK NA,CLEBURNE,403 N. MAIN ST.,20121231.0,3141,19270702,194716,3141_20040630
76834,N,11.20925696710551,20040630,47245,53322,TEXAS,5977.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,100 COMMERCIAL AVE.,20101231.0,3143,19320202,47345,3143_20040630
79512,N,13.853431068319438,20040630,51226,59617,TEXAS,8259.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231.0,3144,19000101,51358,3144_20040630
76442,N,14.684894810983074,20040630,110599,129909,TEXAS,19077.0,COMANCHE NATIONAL BANK,COMANCHE,100 E. CENTRAL ST.,20181114.0,3145,18890101,110832,3145_20040630
75248,NM,8.341340281736015,20040630,56230,61405,TEXAS,5122.0,SIGNATURE BANK,DALLAS,"6757 ARAPAHO RD, # 725",20130322.0,3148,19040101,56283,3148_20040630
75432,N,10.80359575047671,20040630,16305,18355,TEXAS,1983.0,FIRST NB IN COOPER,COOPER,WEST SIDE SQ.,99991231.0,3149,18910115,16372,3149_20040630
75432,NM,11.827109920697442,20040630,16665,19041,TEXAS,2252.0,DELTA BANK,COOPER,91 W. SIDE SQ.,20070526.0,3150,19000811,16789,3150_20040630
75835,N,7.761996339118145,20040630,111202,129477,TEXAS,10050.0,FIRST NB OF CROCKETT,CROCKETT,415 E. GOLIAD ST.,20090306.0,3157,18920101,119427,3157_20040630
79322,N,14.789792417824762,20040630,24268,28567,TEXAS,4225.0,CITIZENS NB OF CROSBYTON,CROSBYTON,MAIN ST.,99991231.0,3158,19070101,24342,3158_20040630
75638,N,8.303200569946096,20040630,58147,74393,TEXAS,6177.0,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,107 WEBB ST.,99991231.0,3161,18920101,68216,3161_20040630
76639,SM,6.081656433469278,20040630,20863,22313,TEXAS,1357.0,FIRST BANK&TRUST CO,DAWSON,MAIN ST.,20160715.0,3167,19150215,20956,3167_20040630
76444,NM,9.990629423609864,20040630,44962,50157,TEXAS,5011.0,FARMERS&MERCHANTS BANK,DE LEON,206 S. TEXAS ST.,99991231.0,3170,19050101,45146,3170_20040630
76446,N,11.116284066898256,20040630,24733,27923,TEXAS,3104.0,DUBLIN NATIONAL BANK,DUBLIN,128 S. PATRICK ST.,99991231.0,3178,18920131,24819,3178_20040630
77434,N,9.13143050368116,20040630,58739,65061,TEXAS,5941.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST.,99991231.0,3179,19041230,59120,3179_20040630
75117,N,10.40210942649967,20040630,13572,15170,TEXAS,1578.0,FIRST NB OF EDGEWOOD,EDGEWOOD,119 E. FRONT ST.,99991231.0,3182,19090101,13592,3182_20040630
77437,N,9.218355571583123,20040630,138498,155288,TEXAS,14315.0,NEWFIRST NATIONAL BANK,EL CAMPO,200 E. JACKSON ST.,99991231.0,3183,19020101,140973,3183_20040630
76936,N,12.048000425724396,20040630,31409,37583,TEXAS,4528.0,FIRST NB OF ELDORADO,ELDORADO,100 MAIN ST.,99991231.0,3184,19070101,33055,3184_20040630
78621,NM,12.252184648156666,20040630,72013,82622,TEXAS,10123.0,ELGIN BANK OF TEXAS,ELGIN,31 N. MAIN ST.,20050715.0,3185,18910101,72499,3185_20040630
75440,N,10.017106751648594,20040630,63800,72486,TEXAS,7261.0,FIRST NATIONAL BANK OF EMORY,EMORY,107 QUITMAN ST.,20160916.0,3188,19030704,65225,3188_20040630
76525,N,13.82655158240855,20040630,20871,24330,TEXAS,3364.0,FIRST NATIONAL BANK OF EVANT,EVANT,BROOKS &SAWYER DR.,99991231.0,3190,19121008,20966,3190_20040630
79838,N,7.558248546870219,20040630,179150,202666,TEXAS,15318.0,FIRST NATIONAL BANK,FABENS,1500 W. MAIN ST.,20160801.0,3191,19200101,187348,3191_20040630
78113,N,10.859150119529687,20040630,90927,102485,TEXAS,11129.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231.0,3193,19070323,91356,3193_20040630
78940,NM,9.919695418479652,20040630,55870,62512,TEXAS,6201.0,FAYETTEVILLE BANK,FAYETTEVILLE,MAIN ST.,99991231.0,3195,19170216,56311,3195_20040630
79235,N,15.534563950644886,20040630,60323,71563,TEXAS,11117.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231.0,3197,18900101,60446,3197_20040630
77541,N,8.923350705478581,20040630,172500,196675,TEXAS,17550.0,TEXAS GULF BANK NA,FREEPORT,202 W. 2ND ST.,99991231.0,3206,19130713,179125,3206_20040630
76240,N,9.929418306398091,20040630,192209,223004,TEXAS,22143.0,GNB FINANCIAL NATIONAL ASSN,GAINESVILLE,100 E. CALIFORNIA ST.,20070131.0,3208,19330101,200861,3208_20040630
77550,N,6.4178066961847415,20040630,838880,926438,TEXAS,59457.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231.0,3210,19070101,866981,3210_20040630
76528,N,9.16933308237656,20040630,287875,318780,TEXAS,29230.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501.0,3214,18890821,289550,3214_20040630
