ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
52033,NM,7.8724103913186445,20001231,35433,45615,IOWA,3591.0,TRI-COUNTY BANK&TRUST CO,CASCADE,332 1ST AVE. W.,99991231.0,10111,19030228,42024,10111_20001231
51012,SM,6.930858344740093,20001231,48583,59906,IOWA,4152.0,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,228 W. MAIN ST.,20011215.0,10113,19310501,55754,10113_20001231
52358,NM,7.351702187412239,20001231,52793,64094,IOWA,4712.0,COMMUNITY STATE BANK,WEST BRANCH,801 W. MAIN ST.,20191011.0,10114,18940101,59382,10114_20001231
50219,NM,8.09722005831423,20001231,30435,44929,IOWA,3638.0,LEIGHTON STATE BANK,PELLA,900 WASHINGTON ST.,99991231.0,10118,19110714,41291,10118_20001231
52255,NM,16.155542192824214,20001231,28287,34923,IOWA,5642.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,309 MCKINLEY AVE.,99991231.0,10120,19131001,29281,10120_20001231
52747,NM,12.215240678716748,20001231,62135,72254,IOWA,8826.0,LIBERTY TRUST&SAVINGS BANK,DURANT,730 5TH ST.,99991231.0,10121,19050101,63428,10121_20001231
50675,NM,8.566097370575578,20001231,46781,52521,IOWA,4499.0,FARMERS SVG BANK&TRUST-TRAER,TRAER,611 2ND ST.,99991231.0,10122,19150101,48022,10122_20001231
52241,NM,14.99883819998451,20001231,18137,25822,IOWA,3873.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,1831 2ND ST.,99991231.0,10123,19310415,21949,10123_20001231
52205,NM,7.972710381118533,20001231,64120,70503,IOWA,5621.0,CITIZENS SAVINGS BANK,ANAMOSA,215 E. MAIN ST.,99991231.0,10125,19061108,64882,10125_20001231
52721,NM,8.92943776615816,20001231,33419,37102,IOWA,3313.0,BENNETT STATE BANK,BENNETT,236 MAIN ST.,20020101.0,10126,19310630,33789,10126_20001231
52537,NM,10.588670210893216,20001231,49825,56806,IOWA,6015.0,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,109 N. MADISON ST.,99991231.0,10127,19000101,50791,10127_20001231
50548,SM,7.080126495465976,20001231,91307,104984,IOWA,7433.0,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,MAIN ST.,20110331.0,10130,19270101,97551,10130_20001231
52353,SM,11.121259842519684,20001231,27529,31750,IOWA,3531.0,WEST CHESTER SAVINGS BANK,WASHINGTON,1060 W. MONROE ST.,20130709.0,10131,19000616,28219,10131_20001231
50055,NM,8.359674870173855,20001231,28436,35432,IOWA,2962.0,EXCHANGE STATE BANK,COLLINS,104 MAIN ST.,99991231.0,10132,19020101,32470,10132_20001231
40324,NM,9.195433212753654,20001231,118841,148726,KENTUCKY,13676.0,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,206-210 E. MAIN ST.,20081101.0,10136,18500101,135050,10136_20001231
41143,NM,13.057710416573249,20001231,114389,133806,KENTUCKY,17472.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,208 E. MAIN ST.,99991231.0,10137,18910101,116334,10137_20001231
42053,NM,10.720686311954637,20001231,30132,34037,KENTUCKY,3649.0,KEVIL BANK,KEVIL,952 KENTUCKY AVE.,20130606.0,10142,19061101,30388,10142_20001231
42765,NM,10.54427140916701,20001231,27652,31657,KENTUCKY,3338.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,200 MAIN ST.,99991231.0,10145,18900220,28319,10145_20001231
40065,NM,9.072088528843354,20001231,145731,188865,KENTUCKY,17134.0,SHELBY COUNTY TRUST BANK,SHELBYVILLE,422 MAIN ST.,20220307.0,10146,18870101,171731,10146_20001231
49455,NM,9.855006452592423,20001231,117003,131730,MICHIGAN,12982.0,SHELBY STATE BANK,SHELBY,242 N. MICHIGAN,99991231.0,10157,19100302,118748,10157_20001231
55003,NM,10.370462420140056,20001231,118679,136802,MINNESOTA,14187.0,FIRST STATE BANK OF BAYPORT,BAYPORT,950 N. HWY. 95,99991231.0,10159,19140101,122615,10159_20001231
56340,N,9.234476196322785,20001231,58034,65158,MINNESOTA,6017.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,MAIN ST.,99991231.0,10160,19101010,59141,10160_20001231
55040,N,7.454936821176819,20001231,55545,60859,MINNESOTA,4537.0,LANDMARK COMMUNITY BANK NA,ISANTI,MAIN ST.,20161001.0,10161,19010629,56322,10161_20001231
55951,NM,7.414866349322592,20001231,38921,43696,MINNESOTA,3240.0,FIRST STATE BANK OF LE ROY,LE ROY,MAIN ST.,99991231.0,10162,18930601,40456,10162_20001231
55047,NM,10.488009871068114,20001231,47686,55921,MINNESOTA,5865.0,SECURITY STB OF MARINE,MARINE ON ST. CR,120 JUDD ST.,99991231.0,10163,19190512,50056,10163_20001231
56347,NM,7.027256112097052,20001231,65887,75506,MINNESOTA,5306.0,LAKE COUNTRY STATE BANK,LONG PRAIRIE,706 HWY. 71 S.,20080322.0,10164,19170201,70200,10164_20001231
56364,NM,9.192040203506915,20001231,109981,128546,MINNESOTA,11816.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,CHURCH &MAIN ST.,99991231.0,10165,19080101,116730,10165_20001231
55372,NM,10.946786327769766,20001231,93939,108863,MINNESOTA,11917.0,PRIOR LAKE STATE BANK,PRIOR LAKE,"16677 DULUTH AVE, S.E.",20141025.0,10166,19030101,96946,10166_20001231
56751,NM,11.768972305688362,20001231,109928,135118,MINNESOTA,15902.0,CITIZENS STB OF ROSEAU,ROSEAU,118 MAIN AVE. S.,99991231.0,10167,19050503,119216,10167_20001231
55009,NM,7.0939441123779865,20001231,49812,59727,MINNESOTA,4237.0,WHITE ROCK BANK,WHITE ROCK,13313 COUNTY 1 BLVD.,99991231.0,10168,19150621,55490,10168_20001231
55308,NM,7.2109551048708616,20001231,31494,34614,MINNESOTA,2496.0,SHERBURNE STATE BANK,BECKER,12500 SHERBURNE AVE.,99991231.0,10169,19200907,32118,10169_20001231
55395,NM,10.159841203510238,20001231,33248,38288,MINNESOTA,3890.0,COMMUNITY BANK WINSTED,WINSTED,"110 1ST ST, N.",20130427.0,10170,19320402,34398,10170_20001231
56310,NM,11.146396099617869,20001231,66964,75890,MINNESOTA,8459.0,AVON STATE BANK,AVON,MAIN ST.,20170811.0,10171,19070719,67431,10171_20001231
55910,NM,11.452813092067329,20001231,31828,36419,MINNESOTA,4171.0,ALTURA STATE BANK,ALTURA,"411 MAIN ST, N.W.",20160709.0,10173,19101210,32248,10173_20001231
56586,NM,7.9115013774104685,20001231,21212,23232,MINNESOTA,1838.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,MAIN ST.,99991231.0,10174,19151201,21394,10174_20001231
55746,NM,14.673942880985583,20001231,76302,91073,MINNESOTA,13364.0,SECURITY STB OF HIBBING,HIBBING,701 E. HOWARD ST.,99991231.0,10175,19110211,77709,10175_20001231
56252,NM,8.420998349834983,20001231,17484,19392,MINNESOTA,1633.0,STATE BANK OF KERKHOVEN,KERKHOVEN,MAIN ST.,99991231.0,10176,19060101,17759,10176_20001231
56045,NM,16.56207238239041,20001231,17593,21193,MINNESOTA,3510.0,PRODUCE STATE BANK,HOLLANDALE,MAIN ST.,99991231.0,10178,19260802,17683,10178_20001231
56312,NM,11.442993113262006,20001231,53689,74491,MINNESOTA,8524.0,NORTH AMERICAN STATE BANK,BELGRADE,321 WASHBURN AVE.,20181201.0,10179,18890517,65967,10179_20001231
55947,SM,8.431757771871027,20001231,38711,43265,MINNESOTA,3648.0,LA CRESCENT STATE BANK,LA CRESCENT,316 MAIN ST.,20080401.0,10181,19120910,39617,10181_20001231
56223,NM,8.849162011173185,20001231,28858,35800,MINNESOTA,3168.0,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,940 10TH AVE.,20210625.0,10184,19190128,32632,10184_20001231
56028,NM,10.005475451724767,20001231,24329,27395,MINNESOTA,2741.0,ELYSIAN BANK,ELYSIAN,405 MAIN ST. E.,99991231.0,10185,19070924,24654,10185_20001231
56540,NM,17.409053141143747,20001231,22504,27681,MINNESOTA,4819.0,FIRST STATE BANK OF FERTILE,FERTILE,114 MILL ST. N.,20151212.0,10186,18871212,22862,10186_20001231
56644,NM,23.593415790942064,20001231,24314,32259,MINNESOTA,7611.0,NORTHERN STB OF GONVICK,GONVICK,SECOND &MAIN,99991231.0,10187,19280512,24648,10187_20001231
56281,NM,13.486233052619005,20001231,27481,33486,MINNESOTA,4516.0,PRINSBURG STATE BANK,PRINSBURG,510 3RD ST.,99991231.0,10191,19161014,28970,10191_20001231
55008,NM,7.078208915517078,20001231,161248,180427,MINNESOTA,12771.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,234 1ST AVE. E.,20171202.0,10192,19161128,167656,10192_20001231
56474,NM,8.987580394766024,20001231,48445,54108,MINNESOTA,4863.0,PINE RIVER STATE BANK,PINE RIVER,PARK AVE. &2ND ST.,99991231.0,10194,19180122,49245,10194_20001231
56716,N,7.998278088678433,20001231,31616,34845,MINNESOTA,2787.0,CROOKSTON NATIONAL BANK,CROOKSTON,1901 SAHLSTROM DR.,20210320.0,10196,19160101,32058,10196_20001231
56323,NM,9.011254626482362,20001231,11895,13239,MINNESOTA,1193.0,HOMETOWN COMMUNITY BANK,CYRUS,MAIN ST.,99991231.0,10197,19011007,12046,10197_20001231
55328,NM,15.506035283194059,20001231,44290,56004,MINNESOTA,8684.0,STATE BANK OF DELANO,DELANO,160 RAILROAD AVE.,20180803.0,10198,19080101,47320,10198_20001231
56129,NM,13.005200720622726,20001231,25238,29419,MINNESOTA,3826.0,ELLSWORTH STATE BANK,ELLSWORTH,MAIN ST.,20040430.0,10199,18931001,25593,10199_20001231
56145,NM,14.286715246636772,20001231,11959,14272,MINNESOTA,2039.0,STATE BANK OF JEFFERS,JEFFERS,104 E. WHITED ST.,99991231.0,10200,19000627,12233,10200_20001231
55952,NM,9.01163958799341,20001231,65127,74659,MINNESOTA,6728.0,SECURITY STB OF LEWISTON,LEWISTON,255 E. MAIN ST.,20180921.0,10201,19050801,67931,10201_20001231
56349,NM,9.073329601546995,20001231,17546,19651,MINNESOTA,1783.0,LOWRY STATE BANK,LOWRY,400 FLORENCE AVE.,99991231.0,10202,18991004,17868,10202_20001231
55104,NM,8.257178266560107,20001231,214577,259011,MINNESOTA,21387.0,WESTERN BANK,ST. PAUL,663 UNIVERSITY AVE.,20150901.0,10203,19150611,237624,10203_20001231
56535,NM,13.299779804970116,20001231,13704,15895,MINNESOTA,2114.0,AMERICAN STB OF ERSKINE,ERSKINE,VANCE ST.,20140906.0,10204,19290414,13781,10204_20001231
55349,NM,8.189514461685782,20001231,37591,45949,MINNESOTA,3763.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,625 EIGHTH AVE.,20111015.0,10206,19150915,42186,10206_20001231
56308,NM,9.714082384460818,20001231,42487,47776,MINNESOTA,4641.0,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,3007 HWY. 29 S.,20111001.0,10207,19040909,43135,10207_20001231
56229,NM,10.211369839149874,20001231,30406,34442,MINNESOTA,3517.0,UNITED SOUTHWEST BANK,COTTONWOOD,111 W. MAIN ST.,20211210.0,10208,19160101,30925,10208_20001231
56329,NM,9.066176008051833,20001231,57011,63588,MINNESOTA,5765.0,RURAL AMN BANK-FOLEY GILMAN,FOLEY,341 4TH AVE.,20060304.0,10209,19030503,57823,10209_20001231
56035,NM,10.764472277378951,20001231,23190,26188,MINNESOTA,2819.0,COMMERCE BANK,GENEVA,101 CENTRAL AVE. S.,99991231.0,10212,19150101,23369,10212_20001231
55085,NM,10.257978176860655,20001231,177459,199513,MINNESOTA,20466.0,VERMILLION STATE BANK,VERMILLION,MAIN ST.,99991231.0,10214,19180810,179047,10214_20001231
55013,NM,15.675634216026538,20001231,40537,52151,MINNESOTA,8175.0,THE RIVERBANK,CHISAGO CITY,11151 LAKE BLVD.,20111007.0,10216,19080309,43976,10216_20001231
55350,NM,11.633633844318938,20001231,125266,142535,MINNESOTA,16582.0,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231.0,10218,18860101,125953,10218_20001231
58257,NM,6.935373732775376,20001231,49262,57113,NORTH DAKOTA,3961.0,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231.0,10236,18811027,53152,10236_20001231
58632,NM,9.663341645885287,20001231,21390,24060,NORTH DAKOTA,2325.0,FIRST STATE BANK OF GOLVA,GOLVA,MAIN ST.,99991231.0,10243,19140601,21735,10243_20001231
58854,NM,7.9137467277192535,20001231,387969,444644,NORTH DAKOTA,35188.0,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231.0,10248,19100501,409456,10248_20001231
58346,NM,7.378887293696088,20001231,74241,84281,NORTH DAKOTA,6219.0,UNITED COMMUNITY BANK OF ND,LEEDS,105 CENTRAL AVE. S.,99991231.0,10249,19120101,78062,10249_20001231
58790,NM,16.189949431099873,20001231,21012,25312,NORTH DAKOTA,4098.0,PEOPLES STATE BANK OF VELVA,VELVA,MAIN ST.,99991231.0,10250,19150101,21214,10250_20001231
58523,NM,9.750253871541,20001231,51147,63024,NORTH DAKOTA,6145.0,FIRST SECURITY BANK WEST,BEULAH,100 E. MAIN ST.,99991231.0,10253,19150101,56879,10253_20001231
44861,NM,8.108409930418349,20001231,205091,232820,OHIO,18878.0,OLD FORT BANKING CO,OLD FORT,MAIN ST.,99991231.0,10255,19160116,213942,10255_20001231
45715,NM,9.403783301970883,20001231,51144,60582,OHIO,5697.0,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231.0,10266,18630101,54885,10266_20001231
44820,SM,11.544041865537977,20001231,84935,99939,OHIO,11537.0,FARMERS CITIZENS BANK,BUCYRUS,WASHINGTON SQ.,20131015.0,10267,19080106,88402,10267_20001231
43724,NM,13.4706006470671,20001231,48775,56872,OHIO,7661.0,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231.0,10280,19120120,49211,10280_20001231
37326,SB,9.22728822490159,20001231,55018,64526,TENNESSEE,5954.0,HOME BANK FSB,DUCKTOWN,105 5 POINTS DR.,20061111.0,10303,19040901,58572,10303_20001231
38037,NM,10.213026195087146,20001231,26096,29433,TENNESSEE,3006.0,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231.0,10306,19040901,26427,10306_20001231
37402,NM,8.943961496847368,20001231,189691,214424,TENNESSEE,19178.0,FIRST VOLUNTEER BANK OF TN,CHATTANOOGA,728 BROAD ST.,99991231.0,10307,19040503,195246,10307_20001231
38057,NM,9.659815257990203,20001231,36881,44711,TENNESSEE,4319.0,BANK OF MOSCOW,MOSCOW,120 CHARLESTON ST.,99991231.0,10308,19050426,40392,10308_20001231
38344,NM,11.86925242414764,20001231,138288,159850,TENNESSEE,18973.0,BANK OF HUNTINGDON,HUNTINGDON,MAIN ST.,20010127.0,10310,18870813,140877,10310_20001231
38040,NM,10.747485037565262,20001231,40793,47118,TENNESSEE,5064.0,BANK OF HALLS,HALLS,101 MAIN ST.,99991231.0,10315,18991013,42054,10315_20001231
38355,NM,15.187319884726225,20001231,23279,27760,TENNESSEE,4216.0,MEDINA BANKING CO,MEDINA,MAIN ST.,20160104.0,10316,19050407,23544,10316_20001231
37861,NM,16.08969458701904,20001231,110089,137355,TENNESSEE,22100.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,HIGHWAY 11 W. &MAIN ST.,99991231.0,10317,19191101,115255,10317_20001231
37862,NM,12.481874188005532,20001231,207757,238610,TENNESSEE,29783.0,SEVIER COUNTY BANK,SEVIERVILLE,101 MAIN ST.,20210901.0,10318,19090309,208827,10318_20001231
37208,NM,7.92598597930278,20001231,38038,41938,TENNESSEE,3324.0,CITIZENS SAVINGS B&T CO,NASHVILLE,2013 JEFFERSON ST.,99991231.0,10319,19040104,38614,10319_20001231
38060,NM,7.350576820015231,20001231,61932,70906,TENNESSEE,5212.0,OAKLAND DEPOSIT BANK,OAKLAND,MAIN ST.,20090929.0,10320,19050305,65694,10320_20001231
78648,NM,9.903089036947305,20001231,41299,46228,TEXAS,4578.0,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231.0,10327,19140102,41650,10327_20001231
75152,NM,9.146714435512058,20001231,41345,45776,TEXAS,4187.0,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231.0,10330,19300301,41589,10330_20001231
78343,NM,13.897983801481992,20001231,29501,34818,TEXAS,4839.0,FIRST STATE BANK,BISHOP,203 E. MAIN ST.,20030214.0,10333,19120101,29979,10333_20001231
75855,NM,16.023738872403563,20001231,1959,2359,TEXAS,378.0,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231.0,10334,19000101,1981,10334_20001231
77358,N,18.31872558346659,20001231,80432,98806,TEXAS,18100.0,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,HIGHWAY 75 &FM 1375,20031107.0,10336,19070101,80706,10336_20001231
78154,NM,13.827645705521471,20001231,71460,83456,TEXAS,11540.0,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231.0,10344,19130813,71916,10344_20001231
77371,NM,7.286938981341402,20001231,36667,39660,TEXAS,2890.0,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231.0,10345,19210921,36770,10345_20001231
78945,NM,8.592681258549932,20001231,212406,245616,TEXAS,21105.0,STATE BANK,LA GRANGE,202 W. COLORADO ST.,20070131.0,10346,19090101,224511,10346_20001231
76201,NM,8.610146394194832,20001231,1608695,2086968,TEXAS,179691.0,FIRST STATE BANK OF TEXAS,DENTON,101 S. LOCUST ST.,20020615.0,10348,19120812,1907277,10348_20001231
79227,SM,8.824128795598126,20001231,22211,24535,TEXAS,2165.0,CROWELL STATE BANK,CROWELL,MAIN ST.,99991231.0,10352,19311228,22370,10352_20001231
75449,NM,7.610963240054672,20001231,12803,13901,TEXAS,1058.0,FARMERS&MERCHANTS STATE BANK,LADONIA,MAIN ST.,20051229.0,10354,19290101,12843,10354_20001231
77859,NM,13.669142881967069,20001231,118286,138114,TEXAS,18879.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,122 4TH ST.,20050831.0,10355,19070101,119235,10355_20001231
75009,NM,7.789587889267491,20001231,53959,58989,TEXAS,4595.0,FIRST STATE BANK,CELINA,142 N. OHIO DR.,20041231.0,10356,19250101,54394,10356_20001231
79042,NM,8.12913781295183,20001231,93331,105128,TEXAS,8546.0,FIRST STATE BANK,HAPPY,100 E. MAIN ST.,20220401.0,10359,19080101,96582,10359_20001231
75252,NM,9.015876655012322,20001231,79200,87235,TEXAS,7865.0,FIRST STB OF NORTH TEXAS,DALLAS,"18800 PRESTON RD, # 100",20031209.0,10360,19060214,79370,10360_20001231
78516,NM,8.360251260474152,20001231,145985,167794,TEXAS,14028.0,ALAMO BANK OF TEXAS,ALAMO,809 MAIN ST.,20060623.0,10361,19190701,153766,10361_20001231
23418,NM,15.997582294162784,20001231,188927,233279,VIRGINIA,37319.0,FARMERS&MERCHANTS BK E SHORE,ONLEY,25275 LANKFORD HWY.,20040818.0,10362,19090519,195960,10362_20001231
23181,NM,9.315535024585117,20001231,290783,339433,VIRGINIA,31620.0,CITIZENS&FARMERS BANK,WEST POINT,EIGHTH &MAIN ST.,99991231.0,10363,19270201,307813,10363_20001231
54414,NM,8.483036526712597,20001231,62879,76930,WISCONSIN,6526.0,BANNER BANKS,BIRNAMWOOD,416 MAIN ST.,99991231.0,10374,19000101,70404,10374_20001231
54425,NM,7.122572722388518,20001231,33387,39087,WISCONSIN,2784.0,DORCHESTER STATE BANK,DORCHESTER,101 W. CTR. ST.,20200821.0,10375,19060809,36303,10375_20001231
53574,NM,8.495757264078168,20001231,61438,77780,WISCONSIN,6608.0,BANK OF NEW GLARUS,NEW GLARUS,501 1ST ST.,99991231.0,10378,18931030,71172,10378_20001231
53070,NM,14.007728717444493,20001231,71089,87466,WISCONSIN,12252.0,OOSTBURG STATE BANK,OOSTBURG,905 CTR. AVE.,99991231.0,10380,19080301,75214,10380_20001231
54143,NM,10.928121347406163,20001231,99991,113789,WISCONSIN,12435.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,1644 LUDINGTON ST.,99991231.0,10382,19021202,101354,10382_20001231
54601,SM,8.403019861500125,20001231,188937,297762,WISCONSIN,25021.0,STATE BANK OF LA CROSSE,LA CROSSE,401 MAIN ST.,99991231.0,10383,18580726,272741,10383_20001231
54622,NM,19.41758660068519,20001231,20804,26270,WISCONSIN,5101.0,WAUMANDEE STATE BANK,WAUMANDEE,MAIN ST.,99991231.0,10384,19140101,21169,10384_20001231
80723,NM,12.768240343347639,20001231,28292,32620,COLORADO,4165.0,FARMERS STATE BANK OF BRUSH,BRUSH,200 CLAYTON ST.,99991231.0,10407,19151009,28455,10407_20001231
81052,NM,8.980886940302508,20001231,78662,93287,COLORADO,8378.0,VALLEY STATE BANK,LAMAR,204 S. 4TH ST.,20060901.0,10412,19200501,84909,10412_20001231
61731,NM,7.574928151087998,20001231,13433,14614,ILLINOIS,1107.0,CITIZENS STB OF CROPSEY,CROPSEY,MAIN ST.,20101210.0,10430,19180909,13507,10430_20001231
62830,NM,11.759981642955484,20001231,15217,17432,ILLINOIS,2050.0,FIRST STATE BANK OF DIX,DIX,312 N. MAIN ST.,20111105.0,10432,19090609,15382,10432_20001231
61743,NM,12.046783625730995,20001231,53512,62415,ILLINOIS,7519.0,STATE BANK OF GRAYMONT,GRAYMONT,MAIN ST.,99991231.0,10434,19130101,54896,10434_20001231
61546,NM,12.035104717895209,20001231,45861,53668,ILLINOIS,6459.0,PEOPLES STATE BANK,MANITO,105 S. ADAMS,20061020.0,10436,19051031,47209,10436_20001231
62970,NM,13.16039078061273,20001231,18201,21086,ILLINOIS,2775.0,FIRST STATE BANK OF OLMSTED,OLMSTED,FRONT &CALEDONIA ST.,99991231.0,10437,19211107,18311,10437_20001231
61471,NM,9.802586793737236,20001231,67140,76388,ILLINOIS,7488.0,RARITAN STATE BANK,RARITAN,110 E. MAIN ST.,99991231.0,10438,19200101,68900,10438_20001231
62282,NM,11.857998109442287,20001231,40819,47605,ILLINOIS,5645.0,VILLAGE BANK,ST. LIBORY,MAIN ST.,99991231.0,10439,19200101,41960,10439_20001231
60479,NM,13.980501180592581,20001231,44538,52516,ILLINOIS,7342.0,BENCHMARK BANK,VERONA,501 N. DIVISION ST.,20091204.0,10440,18980101,45174,10440_20001231
60181,SM,7.221236296971344,20001231,173374,187641,ILLINOIS,13550.0,VILLA PARK T&SB,VILLA PARK,10 S. VILLA AVE.,20051202.0,10441,19230101,174091,10441_20001231
62316,NM,11.068898905344495,20001231,13652,15530,ILLINOIS,1719.0,BOWEN STATE BANK,BOWEN,MAIN ST.,20050101.0,10443,19300101,13811,10443_20001231
60924,NM,11.083619592111269,20001231,34317,41629,ILLINOIS,4614.0,CISSNA PARK STATE BANK,CISSNA PARK,102 S. 2ND ST.,99991231.0,10446,19200614,37015,10446_20001231
60615,NM,7.080605147632755,20001231,184830,201141,ILLINOIS,14242.0,HYDE PARK BANK&TRUST CO,CHICAGO,1525 E. 53RD ST.,20121213.0,10448,19281228,186899,10448_20001231
62543,NM,10.484229231452687,20001231,5985,6753,ILLINOIS,708.0,STATE BANK OF LATHAM,LATHAM,MAIN ST.,20140620.0,10450,19110301,6045,10450_20001231
60544,NM,6.689213565432173,20001231,660983,740087,ILLINOIS,49506.0,NLSB,PLAINFIELD,601 DIVISION,20060217.0,10451,19270201,690581,10451_20001231
62353,NM,8.176285826462506,20001231,46091,50940,ILLINOIS,4165.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,129 W. MAIN,99991231.0,10458,19140601,46775,10458_20001231
62301,NM,7.657050417902401,20001231,57921,63053,ILLINOIS,4828.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,524 N. 30TH ST.,99991231.0,10460,19100101,58225,10460_20001231
62665,NM,7.266129745995221,20001231,10398,11299,ILLINOIS,821.0,MIDDLETOWN STATE BANK,MIDDLETOWN,6TH &MADISON ST.,99991231.0,10463,19170605,10478,10463_20001231
60955,NM,8.423554264589384,20001231,37868,41657,ILLINOIS,3509.0,FEDERATED BANK,ONARGA,107 N. CHESTNUT,99991231.0,10464,19180101,38148,10464_20001231
61847,NM,9.966383581033263,20001231,50034,56520,ILLINOIS,5633.0,GIFFORD STATE BANK,GIFFORD,304 S. MAIN ST.,99991231.0,10467,18850101,50887,10467_20001231
62339,NM,10.070052539404553,20001231,20392,22840,ILLINOIS,2300.0,GOLDEN STATE BANK,GOLDEN,MAIN ST.,20060715.0,10468,19100510,20540,10468_20001231
62433,NM,14.339111456739332,20001231,30041,39863,ILLINOIS,5716.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,MAIN ST.,99991231.0,10469,19201220,34147,10469_20001231
61424,SM,20.907367922293297,20001231,13095,16884,ILLINOIS,3530.0,CAMP GROVE STATE BANK,CAMP GROVE,ONE MAIN ST.,99991231.0,10471,19020101,13354,10471_20001231
61441,NM,9.102799663666657,20001231,29027,32111,ILLINOIS,2923.0,IPAVA STATE BANK,IPAVA,70 E. MAIN ST.,99991231.0,10473,19020911,29188,10473_20001231
61048,NM,8.767511539395903,20001231,108365,123490,ILLINOIS,10827.0,CITIZENS STATE BANK,LENA,102 W. MAIN ST.,99991231.0,10474,18800101,112663,10474_20001231
61607,SM,8.12238009690239,20001231,66473,73476,ILLINOIS,5968.0,BARTONVILLE BANK,BARTONVILLE,5600 S. ADAMS ST.,20040917.0,10475,19301101,67508,10475_20001231
47265,NM,8.132047522597418,20001231,105825,132316,INDIANA,10760.0,UNION BANK&TRUST CO,NORTH VERNON,5TH ST.,20011109.0,10479,19320101,121556,10479_20001231
47968,NM,9.03991651447952,20001231,33796,38330,INDIANA,3465.0,FARMERS STATE BANK,NEW ROSS,MAIN ST.,20090417.0,10484,19200101,34865,10484_20001231
47170,SM,10.955346367366642,20001231,89675,103575,INDIANA,11347.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,125 W. MCCLAIN AVE.,20150829.0,10485,18900101,92228,10485_20001231
52141,NM,8.52523842754129,20001231,15603,17196,IOWA,1466.0,ELGIN STATE BANK,ELGIN,241 CTR.,99991231.0,10489,19301025,15730,10489_20001231
52241,SM,12.381690818672798,20001231,63249,74804,IOWA,9262.0,FREEDOM SECURITY BANK,CORALVILLE,140 HOLIDAY RD.,20130709.0,10491,18990101,65542,10491_20001231
52240,NM,8.380079354220824,20001231,48127,73090,IOWA,6125.0,FARMERS&MERCHANTS SB,IOWA CITY,1550 S. GILBERT ST.,99991231.0,10492,19010925,66965,10492_20001231
52314,NM,13.123515439429928,20001231,45458,53888,IOWA,7072.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,206 1ST ST. W.,99991231.0,10494,18840101,46816,10494_20001231
50583,NM,8.176690002388696,20001231,49421,54423,IOWA,4450.0,IOWA STATE BANK,SAC CITY,500 AUDUBON ST.,99991231.0,10497,19260329,49973,10497_20001231
52658,NM,8.23011511224127,20001231,32084,36573,IOWA,3010.0,FARMERS SAVINGS BANK,WEVER,3542 168TH ST.,99991231.0,10500,19081009,33563,10500_20001231
67735,SM,10.444149295394174,20001231,71506,88844,KANSAS,9279.0,BANKWEST OF KANSAS,GOODLAND,922-24 MAIN ST.,99991231.0,10502,19290101,79565,10502_20001231
67560,SM,13.893524699599466,20001231,30766,35952,KANSAS,4995.0,FIRST STATE BANK,NESS CITY,MAIN ST.,99991231.0,10503,19160101,30957,10503_20001231
