ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
33605,SM,15.454282979014392,19951231,52977,65807,FLORIDA,10170.0,COLUMBIA BANK,TAMPA,2028 E. BROADWAY,20031011,1342,19230808,55637,1342_19951231
66949,SM,7.696622910355661,19951231,7224,8913,KANSAS,686.0,HEARTLAND BANK,JEWELL,MAIN ST.,20120720,1361,19040101,8227,1361_19951231
66071,NM,13.537201561340071,19951231,35628,41759,KANSAS,5653.0,CITIZENS STATE BANK,PAOLA,3-5 E. WEA ST.,20170101,1364,19030911,36106,1364_19951231
67460,NM,9.576562447862791,19951231,52214,59938,KANSAS,5740.0,PEOPLES BANK&TRUST CO,MCPHERSON,101 S. MAIN ST.,99991231,1365,18981101,54198,1365_19951231
66030,NM,6.4219542038105235,19951231,52494,57210,KANSAS,3674.0,FIRST KANSAS BANK&TRUST CO,GARDNER,MAIN &CTR. ST.,20080621,1367,18940301,53536,1367_19951231
67645,NM,12.575423809979888,19951231,15361,20882,KANSAS,2626.0,EXCHANGE BANK OF LENORA,LENORA,105 S. MAIN ST.,19990401,1369,18860101,18256,1369_19951231
70360,N,7.646639968433799,19951231,200905,220489,LOUISIANA,16860.0,FIRST NATIONAL BANK OF HOUMA,HOUMA,600 E. MAIN ST.,19970815,1371,19330101,203629,1371_19951231
70441,NM,15.9414280726257,19951231,38036,45824,LOUISIANA,7305.0,BANK OF GREENSBURG,GREENSBURG,MAIN ST.,20110701,1372,19040101,38519,1372_19951231
71454,NM,15.445687477444967,19951231,16152,19397,LOUISIANA,2996.0,BANK OF MONTGOMERY,MONTGOMERY,WOODLAND &CADDO ST.,99991231,1373,19031005,16401,1373_19951231
70788,NM,12.95501434703218,19951231,36553,42169,LOUISIANA,5463.0,BANK OF COMMERCE,WHITE CASTLE,390 BOWIE ST.,99991231,1374,19270301,36706,1374_19951231
70071,NM,10.14294297651152,19951231,126620,143134,LOUISIANA,14518.0,ST JAMES BANK&TRUST CO,LUTCHER,MAIN ST.,19991008,1375,19041104,128616,1375_19951231
70764,NM,7.937562271670541,19951231,98226,108396,LOUISIANA,8604.0,CITIZENS BANK&TRUST CO,PLAQUEMINE,402 MAIN ST.,99991231,1376,19160705,99792,1376_19951231
71068,NM,16.615190671289,19951231,26299,31730,LOUISIANA,5272.0,BANK OF RINGGOLD,RINGGOLD,MILL ST.,20160101,1377,19040104,26458,1377_19951231
70722,NM,14.648496429648999,19951231,33614,39772,LOUISIANA,5826.0,FELICIANA BANK&TRUST CO,CLINTON,PLANK RD. S.,99991231,1380,19040120,33946,1380_19951231
70032,SM,8.110689595409116,19951231,233917,259645,LOUISIANA,21059.0,ST BERNARD BANK&TRUST CO,ARABI,6735 ST. CLAUDE AVE.,19961001,1381,19050201,238586,1381_19951231
55371,NM,7.823510691499841,19951231,118868,131974,MINNESOTA,10325.0,PRINCETON BANK,PRINCETON,202 S. LAGRANDE,19991011,1382,19080401,121649,1382_19951231
56011,NM,13.351067070075334,19951231,42388,49247,MINNESOTA,6575.0,STATE BANK OF BELLE PLAINE,BELLE PLAINE,201 W. MAIN ST.,20200417,1383,18821211,42672,1383_19951231
56083,NM,7.840811044003451,19951231,7613,9272,MINNESOTA,727.0,FIRST SECURITY BANK SANBORN,SANBORN,MAIN &CTR. ST.,99991231,1386,19011114,8545,1386_19951231
56162,NM,12.3294167237473,19951231,16383,18979,MINNESOTA,2340.0,ORMSBY STATE BANK,ORMSBY,MAIN ST.,20210122,1388,19010701,16639,1388_19951231
56472,NM,7.613857112022447,19951231,16939,18532,MINNESOTA,1411.0,LAKES STATE BANK,PEQUOT LAKES,FRONT &SIBLEY,20150410,1389,19070925,17121,1389_19951231
55045,NM,6.468883465527761,19951231,59148,65560,MINNESOTA,4241.0,LAKE AREA BANK,LINDSTROM,12790 1ST AVE. N.,20221109,1390,19151022,61319,1390_19951231
55307,NM,9.462789551503203,19951231,34395,38551,MINNESOTA,3648.0,ARLINGTON STATE BANK,ARLINGTON,230 W. MAIN ST.,99991231,1391,18950604,34903,1391_19951231
55019,NM,7.166242269916332,19951231,20137,21992,MINNESOTA,1576.0,CANNON VALLEY BANK,DUNDAS,HIGHWAY 3 &COUNTY RD. 1,20050401,1395,19120418,20416,1395_19951231
56209,NM,8.405938523733186,19951231,12187,14347,MINNESOTA,1206.0,ATWATER STATE BANK,ATWATER,MAIN ST.,20130218,1396,19320516,13141,1396_19951231
56265,NM,7.681746775620124,19951231,68744,75751,MINNESOTA,5819.0,MINNWEST BANK MONTEVIDEO,MONTEVIDEO,107 N. 1ST ST.,20140524,1398,19300904,69932,1398_19951231
56073,NM,10.540661143070782,19951231,73153,82917,MINNESOTA,8740.0,STATE B&T CO OF NEW ULM,NEW ULM,100 N. MINNESOTA ST.,99991231,1399,19010801,74177,1399_19951231
55334,NM,9.133681852128454,19951231,31646,40170,MINNESOTA,3669.0,CITIZENS STB OF GAYLORD,GAYLORD,320 MAIN ST.,20020628,1400,19040301,36501,1400_19951231
56231,NM,11.641030047835926,19951231,30533,34911,MINNESOTA,4064.0,STATE BANK OF DANVERS,DANVERS,ONE BANK PLAZA,99991231,1401,19020709,30847,1401_19951231
56222,NM,9.816885358726433,19951231,75685,88633,MINNESOTA,8701.0,CITIZENS STB OF CLARA CITY,CLARA CITY,126 N. MAIN ST.,99991231,1402,19020702,79932,1402_19951231
56253,NM,9.874067538301116,19951231,22046,24934,MINNESOTA,2462.0,FIRST STB LAKE LILLIAN MN,LAKE LILLIAN,MAIN ST.,20051001,1404,19140409,22472,1404_19951231
56470,NM,9.577606363219195,19951231,39893,45763,MINNESOTA,4383.0,STATE BANK OF PARK RAPIDS,PARK RAPIDS,105 W. 3RD ST.,20150606,1406,19020602,41380,1406_19951231
56343,NM,11.340063135255143,19951231,25329,28827,MINNESOTA,3269.0,FIRST STB OF KENSINGTON,KENSINGTON,MAIN ST.,99991231,1409,18980101,25558,1409_19951231
56175,NM,8.247367096797383,19951231,50196,55642,MINNESOTA,4589.0,TRACY STATE BANK,TRACY,250 3RD ST.,20140524,1410,19050101,51053,1410_19951231
55324,NM,8.863971673059899,19951231,15367,16945,MINNESOTA,1502.0,FARMERS STATE BANK OF DARWIN,DARWIN,MAIN ST.,99991231,1413,19140101,15443,1413_19951231
55309,NM,7.551899449230334,19951231,25708,28324,MINNESOTA,2139.0,PREFERRED BANK,BIG LAKE,611 ROSE DR.,20181101,1414,19250101,26185,1414_19951231
56470,NM,8.874261779015011,19951231,29809,38437,MINNESOTA,3411.0,NORTHWOODS BANK OF MINNESOTA,PARK RAPIDS,EAST HWY. 34 &RT. 1,99991231,1415,19190919,35026,1415_19951231
55933,NM,12.876491759802994,19951231,17922,21116,MINNESOTA,2719.0,FARMERS STATE BANK OF ELKTON,ELKTON,MAIN ST.,20140117,1416,19130101,18397,1416_19951231
55037,NM,9.346205763249017,19951231,30614,34078,MINNESOTA,3185.0,RURAL AMERICAN BANK HINCKLEY,HINCKLEY,122 MAIN ST.,99991231,1417,19081001,30893,1417_19951231
64098,NM,8.507332020135697,19951231,40672,45690,MISSOURI,3887.0,BANK OF WESTON,WESTON,800 HWY. 45,99991231,1418,18930321,41803,1418_19951231
65689,NM,14.904154819774373,19951231,46025,54515,MISSOURI,8125.0,CABOOL STATE BANK,CABOOL,600 MAIN ST.,20160101,1419,19130326,46390,1419_19951231
63334,NM,8.269610573758039,19951231,17890,19747,MISSOURI,1633.0,CLIFFORD BANKING CO,BOWLING GREEN,N.E. CORNER BUSINESS LOOP 61,20201212,1421,18710101,18114,1421_19951231
63456,SM,8.07103921223844,19951231,48124,62557,MISSOURI,5049.0,UMB BANK NORTHEAST,MONROE CITY,201 N. MAIN ST.,19990925,1422,18750101,57508,1422_19951231
65284,NM,8.052204729775779,19951231,26851,29346,MISSOURI,2363.0,STURGEON STATE BANK,STURGEON,117 N. OGDEN,19990216,1423,19310202,26983,1423_19951231
63401,N,6.691326058812651,19951231,70954,81105,MISSOURI,5427.0,COMMERCE BANK OF HANNIBAL NA,HANNIBAL,100 HUCK FINN RD.,19971231,1425,18900418,75678,1425_19951231
63834,NM,9.037756549195901,19951231,65813,74742,MISSOURI,6755.0,FIRST SECURITY STB CHARLESTO,CHARLESTON,101 S. MAIN ST.,99991231,1426,19300101,67987,1426_19951231
65251,NM,10.24358618134667,19951231,19089,21594,MISSOURI,2212.0,UNITED SECURITY BANK,FULTON,2050 N BLUFF ST,99991231,1427,19300125,19382,1427_19951231
68002,NM,10.015862855870648,19951231,32015,35933,NEBRASKA,3599.0,ARLINGTON STATE BANK,ARLINGTON,130 EAGLE ST.,19970203,1431,18900101,32334,1431_19951231
68869,NM,10.274735061002762,19951231,39841,44916,NEBRASKA,4615.0,RAVENNA BANK,RAVENNA,423 GRAND AVE.,99991231,1434,19320101,40301,1434_19951231
68840,NM,8.464957059636058,19951231,30265,33302,NEBRASKA,2819.0,EXCHANGE BANK,GIBBON,MAIN ST.,99991231,1435,19170409,30483,1435_19951231
68817,NM,22.827859305846726,19951231,3285,4293,NEBRASKA,980.0,ASHTON STATE BANK,ASHTON,MAIN ST.,20221025,1436,19081202,3313,1436_19951231
68324,NM,12.202097235462345,19951231,6399,7343,NEBRASKA,896.0,AMERICAN BANK,BURR,MAIN ST.,99991231,1438,18920501,6447,1438_19951231
68022,NM,7.591040393995359,19951231,38726,42234,NEBRASKA,3206.0,AMERICAN INTERSTATE BANK,ELKHORN,701 GATEWAY RD.,99991231,1439,19150329,39028,1439_19951231
68847,N,7.236513683784826,19951231,137547,158253,NEBRASKA,11452.0,FIRST NB&T CO OF KEARNEY,KEARNEY,21 W. 21ST ST.,20000812,1440,19170101,146801,1440_19951231
14080,NM,22.62245961438249,19951231,23679,30704,NEW YORK,6946.0,BANK OF HOLLAND,HOLLAND,12 S. MAIN ST.,99991231,1464,18931021,23758,1464_19951231
37019,NM,8.79786286731968,19951231,15274,16845,TENNESSEE,1482.0,BANK OF BELFAST,BELFAST,MAIN ST.,20020412,1465,19100223,15363,1465_19951231
37757,NM,9.173070144518858,19951231,63819,70925,TENNESSEE,6506.0,FIRST STATE BANK,JACKSBORO,MAIN ST.,20010727,1466,19230924,64419,1466_19951231
38006,NM,9.391505990466783,19951231,40404,46574,TENNESSEE,4374.0,BANK OF CROCKETT,BELLS,MAIN ST.,99991231,1468,18870422,42200,1468_19951231
38006,NM,9.732538002693863,19951231,22984,25985,TENNESSEE,2529.0,BELLS BANKING CO,BELLS,MAIN ST.,20060512,1469,19120106,23456,1469_19951231
37091,NM,12.131380112857462,19951231,109132,125468,TENNESSEE,15221.0,PEOPLES&UNION BANK,LEWISBURG,260 N. ELLINGTON PKWY.,20010427,1474,18890404,110247,1474_19951231
37355,NM,8.436657681940702,19951231,39667,44520,TENNESSEE,3756.0,PEOPLES BANK&TRUST CO,MANCHESTER,117 W. MAIN ST.,99991231,1475,19050706,40764,1475_19951231
38225,NM,8.457997698504027,19951231,33866,38236,TENNESSEE,3234.0,WEAKLEY COUNTY BANK,DRESDEN,CHURCH ST.,20150905,1479,18870110,35002,1479_19951231
38330,NM,7.865433613286779,19951231,34898,42388,TENNESSEE,3334.0,FARMERS&MERCHANTS BANK,DYER,101 S. MAIN ST.,20200815,1480,18950409,39054,1480_19951231
38459,NM,12.557454480814648,19951231,33451,39379,TENNESSEE,4945.0,BANK OF FRANKEWING,FRANKEWING,HIGHWAY 64,99991231,1484,19201213,34434,1484_19951231
37072,NM,6.515938438080717,19951231,156070,167896,TENNESSEE,10940.0,BANK OF GOODLETTSVILLE,GOODLETTSVILLE,112 NEW LONG HOLLOW PIKE,19980101,1485,18890101,156956,1485_19951231
37915,N,7.888098254136717,19951231,853905,1109938,TENNESSEE,87553.0,SUNTRUST BANK EAST TN NA,KNOXVILLE,700 E. HILL AVE.,20000101,1486,19260101,1022385,1486_19951231
38401,N,10.154696851691295,19951231,410848,476351,TENNESSEE,48372.0,FIRST FARMERS&MERCHANTS NB C,COLUMBIA,816 S. GARDEN ST.,99991231,1487,19090101,427979,1487_19951231
78040,N,4.28803474191838,19951231,225633,237638,TEXAS,10190.0,UNION NATIONAL BANK OF TEXAS,LAREDO,1100 MATAMOROS ST.,19960712,1489,19280402,227448,1489_19951231
78017,NM,20.883982740872156,19951231,35783,45657,TEXAS,9535.0,DILLEY STATE BANK,DILLEY,US. HWY. 85 W.,20211015,1490,19070202,36122,1490_19951231
76665,NM,10.84598698481562,19951231,26102,29504,TEXAS,3200.0,BOSQUE CNTY BANK OF MERIDIAN,MERIDIAN,100 W. MORGAN ST.,20090123,1491,19270101,26304,1491_19951231
77532,NM,10.809211916332135,19951231,62825,70995,TEXAS,7674.0,CROSBY STATE BANK,CROSBY,6202 F.M. 2100,20091031,1492,19130415,63321,1492_19951231
75201,NM,8.485587142439115,19951231,2499251,3622460,TEXAS,307387.0,COMERICA BANK TEXAS,DALLAS,1601 ELM ST.,20030630,1493,19270810,3315073,1493_19951231
78061,NM,9.418445582667896,19951231,101065,125732,TEXAS,11842.0,SECURITY STATE BANK,PEARSALL,1000 N. OAK ST.,99991231,1497,19250101,113890,1497_19951231
98668,NM,16.038721825617905,19951231,384056,463098,WASHINGTON,74275.0,FIRST INDEPENDENT BANK,VANCOUVER,1220 MAIN ST.,20120301,1500,19100221,388823,1500_19951231
53201,NM,7.963758013508981,19951231,606815,721594,WISCONSIN,57466.0,ASSOCIATED BANK MILWAUKEE,MILWAUKEE,515 W. WELLS ST.,20010420,1509,19291129,664128,1509_19951231
53210,NM,15.102403343782655,19951231,73659,95700,WISCONSIN,14453.0,KILBOURN STATE BANK,MILWAUKEE,6055 W. LISBON AVE.,19970301,1510,19150218,81247,1510_19951231
54004,NM,8.483873326994807,19951231,12447,13673,WISCONSIN,1160.0,CITIZENS STB OF CLAYTON,CLAYTON,MAIN ST.,99991231,1513,19071209,12513,1513_19951231
53701,NM,7.910468868518827,19951231,133364,155566,WISCONSIN,12306.0,ASSOCIATED BANK MADISON,MADISON,1720 MONROE ST.,19980319,1515,19141003,143260,1515_19951231
53946,SM,10.174465027147876,19951231,44320,50096,WISCONSIN,5097.0,MARKESAN STATE BANK,MARKESAN,35 N. BRIDGE ST.,20191011,1517,18911103,44999,1517_19951231
54768,NM,11.848121396859055,19951231,38625,45273,WISCONSIN,5364.0,FARMERS&MERCHANTS STATE BANK,STANLEY,101 N. BROADWAY,20010801,1518,19030101,39909,1518_19951231
59715,NM,9.591392741269388,19951231,162836,185239,MONTANA,17767.0,FIRST SECURITY BK OF BOZEMAN,BOZEMAN,208 E. MAIN ST.,20180228,1520,19191019,167472,1520_19951231
72024,NM,10.778358023375608,19951231,47517,56298,ARKANSAS,6068.0,CITIZENS BANK&TRUST,CARLISLE,NORTH COURT &2ND ST.,19970516,1521,19300101,50230,1521_19951231
72042,NM,20.626432391138273,19951231,66957,85085,ARKANSAS,17550.0,DE WITT BANK&TRUST CO,DE WITT,SECOND &JEFFERSON ST.,20190920,1522,19290101,67535,1522_19951231
72101,NM,14.34512775046345,19951231,51110,62035,ARKANSAS,8899.0,BANK OF MCCRORY,MCCRORY,124 EDMONDS AVE.,20171101,1523,19030608,53136,1523_19951231
71958,NM,7.93025185474424,19951231,74614,81952,ARKANSAS,6499.0,PIKE COUNTY BANK,MURFREESBORO,319 E. MAIN ST.,99991231,1527,19041216,75453,1527_19951231
71923,NM,8.499930926960195,19951231,90607,101342,ARKANSAS,8614.0,ELK HORN BANK&TRUST CO,ARKADELPHIA,601 MAIN ST.,99991231,1528,18840301,92728,1528_19951231
72556,NM,8.575696209803668,19951231,63343,69627,ARKANSAS,5971.0,BANK OF NORTH ARKANSAS,MELBOURNE,MAIN &SPRING ST.,20000901,1530,18960729,63656,1530_19951231
72301,NM,11.326835169411694,19951231,88845,100849,ARKANSAS,11423.0,BANK OF WEST MEMPHIS,WEST MEMPHIS,626 E. BROADWAY,19980619,1531,19280101,89426,1531_19951231
95201,NM,11.716779902246843,19951231,650905,757418,CALIFORNIA,88745.0,BANK OF STOCKTON,STOCKTON,301 E. MINER AVE.,99991231,1536,18670812,668673,1536_19951231
50010,N,10.432500009165466,19951231,231407,272763,IOWA,28456.0,FIRST NB AMES IOWA,AMES,405 5TH ST.,99991231,1545,19030522,244307,1545_19951231
52544,NM,11.36221341045288,19951231,87384,100623,IOWA,11433.0,IOWA TRUST&SAVINGS BANK,CENTERVILLE,200 N. 10TH ST.,99991231,1547,18960101,89190,1547_19951231
50309,SM,8.074502785555524,19951231,243657,277144,IOWA,22378.0,HAWKEYE BANK OF DES MOINES,DES MOINES,EAST 5TH &LOCUST ST.,20000512,1549,18690101,254766,1549_19951231
52043,SM,18.70280413432,19951231,52872,66081,IOWA,12359.0,CENTRAL STATE BANK,ELKADER,102 N. MAIN ST.,99991231,1550,19311112,53722,1550_19951231
52064,NM,10.862723467765486,19951231,27114,30821,IOWA,3348.0,MILES SAVINGS BANK,MILES,MAIN ST.,19960101,1551,19050101,27473,1551_19951231
52761,SM,13.80125086865879,19951231,191267,230240,IOWA,31776.0,CENTRAL STATE BANK,MUSCATINE,301 IOWA AVE.,99991231,1552,19330613,198464,1552_19951231
51537,NM,12.750848670992774,19951231,149838,173212,IOWA,22086.0,SHELBY COUNTY STATE BANK,HARLAN,508 COURT ST.,99991231,1553,19090802,151126,1553_19951231
50044,NM,14.98050863189159,19951231,13612,16161,IOWA,2421.0,STATE BANK OF BUSSEY,BUSSEY,MAIN ST.,99991231,1556,19310327,13740,1556_19951231
40456,NM,10.248518888974377,19951231,57519,64985,KENTUCKY,6660.0,BANK OF MT VERNON,MOUNT VERNON,EAST MAIN ST.,20010126,1557,19000101,58325,1557_19951231
42087,NM,8.563780500360343,19951231,44144,48565,KENTUCKY,4159.0,CITIZENS STATE BANK,WICKLIFFE,4TH &COURT,20050701,1559,18950101,44406,1559_19951231
40033,NM,7.977654529378668,19951231,21010,24882,KENTUCKY,1985.0,PEOPLES BANK,LEBANON,SPRINGFIELD HWY.,99991231,1562,19100916,22897,1562_19951231
40071,NM,7.797176939648242,19951231,48303,62202,KENTUCKY,4850.0,PEOPLES BANK,TAYLORSVILLE,MAIN ST.,99991231,1566,19030203,57352,1566_19951231
21837,NM,8.62460450400149,19951231,24433,26865,MARYLAND,2317.0,FARMERS BANK,MARDELA SPRINGS,MAIN ST.,19970701,1574,19120101,24548,1574_19951231
21663,SM,9.396790650872951,19951231,100716,113294,MARYLAND,10646.0,ST MICHAELS BANK,ST. MICHAELS,213 TALBOT ST.,20040728,1575,18900203,102648,1575_19951231
48723,NM,7.5742183090642285,19951231,32485,35436,MICHIGAN,2684.0,COMMUNITY BANK,CARO,1100 E. CARO RD.,20070205,1587,19260101,32752,1587_19951231
49330,SM,10.188392230283174,19951231,71048,85460,MICHIGAN,8707.0,KENT CITY STATE BANK,KENT CITY,7-9 S. MAIN ST.,20061207,1592,19070401,76753,1592_19951231
48104,N,83.41692147772712,19951231,512,131797,MICHIGAN,109941.0,COMERICA BANK-ANN ARBOR NA,ANN ARBOR,101 N. MAIN ST.,99991231,1596,19080229,21856,1596_19951231
48858,NM,8.441808232096989,19951231,72904,80587,MICHIGAN,6803.0,FIRSTBANK,MT. PLEASANT,102 S. MAIN ST.,20140630,1597,18941204,73784,1597_19951231
55917,NM,9.357533321049075,19951231,29145,32562,MINNESOTA,3047.0,FARMERS&MERCHANTS STB BLOOMI,BLOOMING PRAIRIE,245 E. MAIN ST.,20210918,1599,19040507,29515,1599_19951231
55918,NM,10.268474951563796,19951231,19079,21678,MINNESOTA,2226.0,FIRST FARMERS&MERCHANTS STB,BROWNSDALE,MAIN ST.,99991231,1600,19080208,19452,1600_19951231
56601,NM,9.401976311034774,19951231,40065,44831,MINNESOTA,4215.0,SECURITY STB OF BEMIDJI,BEMIDJI,323 BELTRAMI AVE.,99991231,1604,19100207,40616,1604_19951231
55330,NM,8.770538834698243,19951231,86977,95855,MINNESOTA,8407.0,BANK OF ELK RIVER,ELK RIVER,630 MAIN ST.,99991231,1607,18850101,87448,1607_19951231
56282,NM,10.79490111379325,19951231,20950,23613,MINNESOTA,2549.0,FARMERS STB OF RAYMOND,RAYMOND,202 COFIELD N.,20041009,1608,19121207,21064,1608_19951231
55092,NM,10.511627906976745,19951231,41724,47300,MINNESOTA,4972.0,FIRST STATE BANK OF WYOMING,WYOMING,26741 FELTON,99991231,1609,19140604,42328,1609_19951231
55021,NM,11.308142746657827,19951231,95586,108612,MINNESOTA,12282.0,STATE BANK OF FARIBAULT,FARIBAULT,428 CENTRAL AVE.,99991231,1610,19191114,96330,1610_19951231
64633,NM,12.372901872175596,19951231,39391,49568,MISSOURI,6133.0,CARROLL CNTY TR CARROLLTON M,CARROLLTON,2 S. FOLGER,99991231,1611,19190101,43435,1611_19951231
64739,NM,15.543084988554973,19951231,11231,13543,MISSOURI,2105.0,BANK OF CREIGHTON,CREIGHTON,MAIN ST.,99991231,1612,19020606,11438,1612_19951231
63845,NM,8.84777743150976,19951231,31367,35297,MISSOURI,3123.0,FIRST FINL BK OF MS CNTY,EAST PRAIRIE,127 E. MAIN ST.,19980101,1614,19310901,32174,1614_19951231
65248,NM,9.154354746551302,19951231,22108,24502,MISSOURI,2243.0,EXCHANGE BANK OF MISSOURI,FAYETTE,101 S. CHURCH ST.,99991231,1616,19271119,22259,1616_19951231
63775,NM,10.12520950409149,19951231,72245,81144,MISSOURI,8216.0,BANK OF PERRYVILLE,PERRYVILLE,18 W. STE. MARIES ST.,99991231,1617,18911107,72928,1617_19951231
64489,SM,18.46312668749007,19951231,30206,37778,MISSOURI,6975.0,FARMERS STATE BANK STANBERRY,STANBERRY,FIRST ST.,20160801,1619,19250325,30803,1619_19951231
64494,NM,10.4510556621881,19951231,9234,10420,MISSOURI,1089.0,FIRST SECURITY BANK,UNION STAR,FOURTH &CEDAR,99991231,1622,18900430,9331,1622_19951231
64012,NM,9.920716994139951,19951231,38833,43515,MISSOURI,4317.0,BANK OF BELTON,BELTON,204 MAIN ST.,20140915,1623,18840819,39198,1623_19951231
65459,SM,11.476751521765078,19951231,50895,58649,MISSOURI,6731.0,STATE BANK OF DIXON,DIXON,MAIN ST.,20180324,1624,19200103,51918,1624_19951231
65652,NM,18.60085547050878,19951231,14330,17768,MISSOURI,3305.0,PEOPLES BANK OF FORDLAND,FORDLAND,SUNSET ST. &BUSINESS RT. 60,20010427,1625,19050901,14463,1625_19951231
63851,NM,8.889234235984304,19951231,46445,51478,MISSOURI,4576.0,BANK OF HAYTI,HAYTI,805 E. WASHINGTON ST.,20190805,1627,19020722,46902,1627_19951231
64673,NM,6.791662818262985,19951231,29878,32481,MISSOURI,2206.0,CITIZENS BANK OF PRINCETON,PRINCETON,US. HWY. 65 &136,20030224,1628,18880101,30275,1628_19951231
63857,NM,7.342442473579195,19951231,121493,131809,MISSOURI,9678.0,BOATMENS BANK OF KENNETT,KENNETT,209 N. MAIN ST.,19970613,1630,18900101,122131,1630_19951231
65201,N,6.960867135756109,19951231,342699,377611,MISSOURI,26285.0,COMMERCE BANK NATIONAL ASSN,COLUMBIA,500 BUSINESS LOOP 70 W.,19960628,1631,18610101,351326,1631_19951231
63501,NM,8.429519087656354,19951231,174537,202906,MISSOURI,17104.0,BANK OF KIRKSVILLE,KIRKSVILLE,214 S. FRANKLIN ST.,99991231,1635,19130101,185802,1635_19951231
65667,NM,8.303891416516281,19951231,35634,39343,MISSOURI,3267.0,MERCANTILE BK OF WRIGHT CNTY,HARTVILLE,300 E. ROLLA ST.,19961231,1637,18900601,36076,1637_19951231
65453,N,9.950965938254212,19951231,74461,91569,MISSOURI,9112.0,FIRST COMMUNITY NB,CUBA,407 N. FRANKLIN,99991231,1639,19060101,82457,1639_19951231
63873,NM,12.024477950917923,19951231,41649,47553,MISSOURI,5718.0,FARMERS BANK OF PORTAGEVILLE,PORTAGEVILLE,301 E. 3RD ST.,20041209,1642,19050101,41835,1642_19951231
63343,NM,12.499099228939972,19951231,24018,27754,MISSOURI,3469.0,BANK OF LINCOLN COUNTY,ELSBERRY,301 BROADWAY,20210514,1643,18880708,24285,1643_19951231
65536,N,6.935818786919132,19951231,96857,105467,MISSOURI,7315.0,COMMERCE BANK OF LEBANON NA,LEBANON,224 W. COMMERCIAL ST.,19960628,1644,19050101,98152,1644_19951231
64426,NM,8.674852495614735,19951231,16804,18813,MISSOURI,1632.0,CITIZENS BANK OF BLYTHEDALE,BLYTHEDALE,MAIN ST.,20121201,1648,19100906,17181,1648_19951231
65054,NM,12.621259383676687,19951231,25175,29173,MISSOURI,3682.0,HERITAGE BANK,LOOSE CREEK,MAIN ST.,19971208,1649,19050428,25491,1649_19951231
65714,NM,7.212143902522038,19951231,53352,58762,MISSOURI,4238.0,PEOPLES BANK OF THE OZARKS,NIXA,"201 VILLAGE CTR, US HWY 160",20141206,1650,19170416,54524,1650_19951231
64643,NM,9.886976886264128,19951231,8561,9821,MISSOURI,971.0,FARMERS&MERCHANTS BK OF HALE,HALE,MAIN ST.,20080327,1651,19280502,8850,1651_19951231
64801,NM,8.382161041885219,19951231,70136,78166,MISSOURI,6552.0,FIRST STATE BANK OF JOPLIN,JOPLIN,802 MAIN ST.,20121218,1652,19250505,71614,1652_19951231
64105,NM,7.0601868617368,19951231,63594,69035,MISSOURI,4874.0,UNION BANK,KANSAS CITY,120 W. TWELFTH ST.,20010504,1653,19190213,64161,1653_19951231
65721,NM,11.833294644929735,19951231,94652,112006,MISSOURI,13254.0,OZARK BANK,OZARK,PUBLIC SQ.,99991231,1654,19060925,98752,1654_19951231
63369,NM,10.948322224214078,19951231,54134,61361,MISSOURI,6718.0,BANK OF OLD MONROE,OLD MONROE,MAIN ST.,99991231,1655,19060919,54643,1655_19951231
63105,N,7.534354793672497,19951231,2661193,3019011,MISSOURI,227463.0,COMMERCE BANK NATIONAL ASSN,CLAYTON,8000 FORSYTH BLVD.,19961231,1657,19010919,2791548,1657_19951231
65351,SM,8.18802404095867,19951231,24510,26954,MISSOURI,2207.0,CHEMICAL BANK,SWEET SPRINGS,300 S. MILLER ST.,19981230,1658,18840617,24747,1658_19951231
29059,NM,12.963763590655072,19951231,107912,124902,SOUTH CAROLINA,16192.0,FARMERS&MERCHANTS BANK OF SC,HOLLY HILL,STATE ST.,99991231,1660,19120103,108710,1660_19951231
57354,NM,20.81787922016167,19951231,8153,10515,SOUTH DAKOTA,2189.0,FARMERS STATE BANK,KAYLOR,140 MAIN ST.,20000401,1669,19240901,8326,1669_19951231
57274,NM,8.828132191843874,19951231,19677,21726,SOUTH DAKOTA,1918.0,DAY COUNTY BANK,WEBSTER,36 W. 7TH AVE.,20000714,1672,19040101,19808,1672_19951231
57623,NM,6.7694519495327565,19951231,36577,40343,SOUTH DAKOTA,2731.0,1ST FINANCIAL BANK SD,DUPREE,MAIN ST.,99991231,1673,19100101,37612,1673_19951231
57220,NM,20.141444757162443,19951231,10939,13857,SOUTH DAKOTA,2791.0,BANK OF BRUCE,BRUCE,MAIN ST.,99991231,1675,19270101,11066,1675_19951231
57601,SM,10.436339647535577,19951231,46573,53055,SOUTH DAKOTA,5537.0,DACOTAH BANK,MOBRIDGE,320 MAIN ST.,19970524,1677,19101001,47518,1677_19951231
57450,NM,21.308952099495134,19951231,87553,113694,SOUTH DAKOTA,24227.0,BANK OF HOVEN,HOVEN,MAIN ST.,99991231,1678,19310716,89467,1678_19951231
57017,NM,8.63047188523456,19951231,39083,43358,SOUTH DAKOTA,3742.0,DAKOTA STATE BANK,COLMAN,118 MAIN ST.,19990527,1680,19010518,39616,1680_19951231
